"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"TAF6","OK","negbinomial.size",0.00101958191397129,0.00674846644964547,"protein_coding","TAF6",303,0.0897246076399171,0.620594541910331,-0.688277086376394
"NANOS1","OK","negbinomial.size",0.000781407442358734,0.00541934599277487,"protein_coding","NANOS1",512,0.151613858454249,0.620530404400833,-0.688426194437184
"ATRAID","OK","negbinomial.size",0.00103075353916112,0.00681216084619354,"protein_coding","ATRAID",261,0.0772875333135919,0.620453644083613,-0.688604668494551
"SAP30BP","OK","negbinomial.size",0.000870787189189737,0.00595165682181571,"protein_coding","SAP30BP",271,0.0802487414865265,0.620453644083613,-0.688604668494551
"E2F4","OK","negbinomial.size",0.000593813176289708,0.00433950514987351,"protein_coding","E2F4",183,0.0541901095647024,0.620324248120301,-0.688905574750911
"ZBTB22","OK","negbinomial.size",0.0121421730689803,0.0482765705272472,"protein_coding","ZBTB22",202,0.0598164050932781,0.620324248120301,-0.688905574750911
"NDUFA12","OK","negbinomial.size",0.000952448530452268,0.00638740635412044,"protein_coding","NDUFA12",323,0.0956470239857862,0.62021939277072,-0.689149458622829
"UBE2J2","OK","negbinomial.size",8.21770075448906e-05,0.00082351719481964,"protein_coding","UBE2J2",659,0.195143618596387,0.620113325220566,-0.689396203914249
"RPL10A","OK","negbinomial.size",9.67640104899257e-11,3.97847791416212e-09,"protein_coding","RPL10A",2409,0.713355048859935,0.619954919561048,-0.689764782114101
"NACA","OK","negbinomial.size",5.90647905104309e-10,2.10117818101527e-08,"protein_coding","NACA",1751,0.518507551080841,0.619745047141664,-0.690253258212658
"GUCY1B3","OK","negbinomial.size",0.00304038386551822,0.0165267653447732,"protein_coding","GUCY1B3",198,0.0586319218241042,0.619708388851877,-0.690338597010168
"DHPS","OK","negbinomial.size",0.0104214158643987,0.0431706988632563,"protein_coding","DHPS",439,0.129997038791827,0.619458136440172,-0.690921307906366
"DLEU1","OK","negbinomial.size",0.0114566854106798,0.0462401633180892,"protein_coding","DLEU1",53,0.0156944033165532,0.619218500797448,-0.691479518414738
"ANAPC5","OK","negbinomial.size",0.0106630720246177,0.0438825146806686,"protein_coding","ANAPC5",428,0.126739709801599,0.618720736729283,-0.692639707492855
"SF3B5","OK","negbinomial.size",7.85239588681492e-05,0.000792929769810125,"protein_coding","SF3B5",873,0.258513473497187,0.618694804501104,-0.692700175938179
"FLRT1","OK","negbinomial.size",0.00515777218905649,0.0249990001289635,"protein_coding","FLRT1",174,0.0515250222090613,0.618613795230263,-0.692889088669409
"TATDN1","OK","negbinomial.size",0.00340404347386513,0.0181155507129322,"protein_coding","TATDN1",270,0.079952620669233,0.618488290301225,-0.693181813645738
"ANAPC13","OK","negbinomial.size",3.75431857455141e-05,0.00042026714628439,"protein_coding","ANAPC13",663,0.196328101865561,0.618371030221539,-0.693455362194318
"DCAF8","OK","negbinomial.size",0.00365969253906123,0.0191297762641824,"protein_coding","DCAF8",404,0.119632810186556,0.618232484076433,-0.693778634504326
"DNAJC11","OK","negbinomial.size",0.000256858995145729,0.00214422834783892,"protein_coding","DNAJC11",246,0.0728457210541901,0.618208905415713,-0.693833658247764
"ADCY5","OK","negbinomial.size",0.00632316676091727,0.0291072207485806,"protein_coding","ADCY5",320,0.0947586615339058,0.618023098286256,-0.694267335786357
"TIPRL","OK","negbinomial.size",0.000128874048778221,0.00120544273265412,"protein_coding","TIPRL",506,0.149837133550489,0.617937611463647,-0.694466907527211
"MINOS1","OK","negbinomial.size",3.21795087420552e-05,0.00036898797252619,"protein_coding","MINOS1",943,0.279241930707729,0.617903412962017,-0.694546752762554
"C11orf87","OK","negbinomial.size",0.000293553643842528,0.00240342493265117,"protein_coding","C11orf87",528,0.156351791530945,0.617848548362056,-0.694674857574544
"BAX","OK","negbinomial.size",0.000341700279448199,0.00272657816696332,"protein_coding","BAX",226,0.066923304708321,0.617700808393533,-0.695019876119986
"NFYC","OK","negbinomial.size",0.00202825037024978,0.0118289210722742,"protein_coding","NFYC",556,0.164643174415161,0.617475205468626,-0.69554688801293
"PID1","OK","negbinomial.size",0.00317584586963485,0.0171711650091933,"protein_coding","PID1",212,0.0627776132662126,0.61740792038576,-0.695704104276463
"ZKSCAN1","OK","negbinomial.size",4.78963640712371e-07,9.06938612643024e-06,"protein_coding","ZKSCAN1",868,0.25703286941072,0.617164528815054,-0.696272948683816
"RPL26","OK","negbinomial.size",7.8111025226404e-12,3.96503581130031e-10,"protein_coding","RPL26",2345,0.694403316553154,0.617108252562992,-0.696404507073585
"ASB8","OK","negbinomial.size",0.000969084309773857,0.00646952280935571,"protein_coding","ASB8",477,0.141249629848978,0.616872976173215,-0.696954648480889
"MDH1","OK","negbinomial.size",3.19840800572828e-07,6.29099684941906e-06,"protein_coding","MDH1",886,0.262363044122002,0.616583915039947,-0.697630840853861
"ATP5O","OK","negbinomial.size",3.16536194613499e-06,4.7963773783111e-05,"protein_coding","ATP5O",1200,0.355344980752147,0.61654945553539,-0.697711472126252
"ANP32B","OK","negbinomial.size",4.92681746580301e-05,0.000526937900434912,"protein_coding","ANP32B",609,0.180337577731715,0.616495086094867,-0.697838699520919
"HIGD2A","OK","negbinomial.size",0.000188798036479638,0.00166338884209497,"protein_coding","HIGD2A",987,0.292271246668641,0.616477759569865,-0.697879246872446
"LIN7B","OK","negbinomial.size",0.0116034850492334,0.0465904459019721,"protein_coding","LIN7B",262,0.0775836541308854,0.616396541483918,-0.698069327775089
"COPRS","OK","negbinomial.size",0.000149253006974407,0.00136321189345898,"protein_coding","COPRS",630,0.186556114894877,0.616122408293461,-0.698711087645814
"FAN1","OK","negbinomial.size",0.0103521560566386,0.042951196364513,"protein_coding","FAN1",182,0.0538939887474089,0.615924785367674,-0.699173910204739
"PALLD","OK","negbinomial.size",0.00935743097670306,0.0395451085592466,"protein_coding","PALLD",218,0.0645543381699733,0.615810851815072,-0.69944080411742
"KIAA1549","OK","negbinomial.size",5.90046901761996e-05,0.000616582661081142,"protein_coding","KIAA1549",905,0.267989339650577,0.615678469195238,-0.699750977736651
"ZNHIT3","OK","negbinomial.size",2.57776184494527e-07,5.17828018715185e-06,"protein_coding","ZNHIT3",514,0.152206100088836,0.615542401518308,-0.700069854988006
"RPL27A","OK","negbinomial.size",2.94150553827836e-11,1.34798576715964e-09,"protein_coding","RPL27A",2584,0.76517619188629,0.6152925575339,-0.700655552817923
"HIBCH","OK","negbinomial.size",0.00354874131087613,0.0187030144278479,"protein_coding","HIBCH",179,0.0530056262955286,0.615223542727787,-0.700817382994074
"LSM14B","OK","negbinomial.size",3.55090453852221e-05,0.000401928285586759,"protein_coding","LSM14B",721,0.213503109268582,0.615004218804725,-0.701331787804949
"RHNO1","OK","negbinomial.size",0.000427864988376594,0.00329077046421579,"protein_coding","RHNO1",415,0.122890139176784,0.614918372319688,-0.701533183078661
"CTPS1","OK","negbinomial.size",0.00165330220368121,0.0100786524176372,"protein_coding","CTPS1",218,0.0645543381699733,0.614638482300426,-0.702189998496739
"TMEM158","OK","negbinomial.size",3.49428459961294e-06,5.25855965173222e-05,"protein_coding","TMEM158",609,0.180337577731715,0.614572095502299,-0.702345831689619
"NDUFS2","OK","negbinomial.size",3.2241843483861e-05,0.000369381814496525,"protein_coding","NDUFS2",853,0.252591057151318,0.614430728884066,-0.702677725019602
"TCEAL2","OK","negbinomial.size",0.000279641869518951,0.00231102905066445,"protein_coding","TCEAL2",453,0.134142730233935,0.614319620253165,-0.702938633789802
"ATOX1","OK","negbinomial.size",2.22954422338121e-05,0.000267261804361355,"protein_coding","ATOX1",943,0.279241930707729,0.614126243389574,-0.703392839958238
"DHX57","OK","negbinomial.size",0.0019702150101713,0.011556843424107,"protein_coding","DHX57",399,0.118152206100089,0.614058346624136,-0.703552350715313
"CRYZL1","OK","negbinomial.size",0.000535310362707212,0.00398029643211819,"protein_coding","CRYZL1",405,0.11992893100385,0.613953037355293,-0.703799790050606
"WDR86","OK","negbinomial.size",0.0058479022741963,0.0274371184553298,"protein_coding","WDR86",129,0.0381995854308558,0.613818339453284,-0.704116344092663
"C5orf30","OK","negbinomial.size",0.00030685817173577,0.00248460990832435,"protein_coding","C5orf30",357,0.105715131773764,0.613484996160435,-0.704900034177059
"BLCAP","OK","negbinomial.size",3.83537790369943e-10,1.41790805526681e-08,"protein_coding","BLCAP",2618,0.775244299674267,0.61331971620569,-0.705288765276815
"RPAP1","OK","negbinomial.size",0.00135546988809894,0.00853475435527609,"protein_coding","RPAP1",168,0.0497482973053006,0.613026315789474,-0.705979088109853
"RPL7","OK","negbinomial.size",1.21826244888541e-15,1.11657137502706e-13,"protein_coding","RPL7",2666,0.789458098904353,0.61272146493154,-0.706696702021845
"DIEXF","OK","negbinomial.size",0.00780080828317881,0.0342664929544545,"protein_coding","DIEXF",234,0.0692922712466686,0.612610986307232,-0.706956855033683
"GART","OK","negbinomial.size",0.000402493487071086,0.00312660920680647,"protein_coding","GART",284,0.0840983121113414,0.612610986307232,-0.706956855033683
"NDRG3","OK","negbinomial.size",4.06602344719877e-06,5.99590809565692e-05,"protein_coding","NDRG3",749,0.221794492152798,0.612377048557268,-0.707507882188636
"ECEL1","OK","negbinomial.size",0.00174284643329873,0.0104888678644217,"protein_coding","ECEL1",455,0.134734971868522,0.611962033991228,-0.708485943720428
"STK32A","OK","negbinomial.size",0.00465441757741689,0.023092021291258,"protein_coding","STK32A",237,0.070180633698549,0.61182833024773,-0.7088011835427
"PLCG1","OK","negbinomial.size",0.00395530615600909,0.0202726720959254,"protein_coding","PLCG1",238,0.0704767545158425,0.611022961816305,-0.710701498352256
"STOML1","OK","negbinomial.size",0.0052103118807455,0.0251796763830389,"protein_coding","STOML1",258,0.0763991708617116,0.610909777976013,-0.710968763088272
"SSR4","OK","negbinomial.size",0.0082840608270413,0.0359411685717591,"protein_coding","SSR4",449,0.132958246964762,0.610805205949657,-0.711215736476
"FASTKD1","OK","negbinomial.size",0.00629686308397636,0.0290433619740262,"protein_coding","FASTKD1",138,0.0408646727864969,0.610618243841928,-0.711657400352368
"MRPS9","OK","negbinomial.size",0.000712237829469343,0.00501339459911274,"protein_coding","MRPS9",302,0.0894284868226236,0.610618243841928,-0.711657400352368
"CDK5R2","OK","negbinomial.size",0.000180633608102915,0.001598928477359,"protein_coding","CDK5R2",351,0.103938406870003,0.610583979869994,-0.711738357398538
"C11orf1","OK","negbinomial.size",0.0100041448182599,0.041875897022326,"protein_coding","C11orf1",166,0.0491560556707136,0.610188230994152,-0.712673740683861
"TBC1D13","OK","negbinomial.size",0.00793904626325888,0.0347412243310646,"protein_coding","TBC1D13",266,0.0787681374000592,0.610112346373956,-0.712853169207305
"RP1.151F17.2","OK","negbinomial.size",0.00168582623773364,0.0102343765803167,"protein_coding","RP1.151F17.2",157,0.0464909683150726,0.609976433621367,-0.713174589514057
"ATP5F1","OK","negbinomial.size",3.48399472849314e-07,6.80203586193083e-06,"protein_coding","ATP5F1",1351,0.400059224163459,0.609939276187545,-0.713262475660768
"LPPR5","OK","negbinomial.size",0.00507816549078312,0.0247403573818219,"protein_coding","LPPR5",290,0.0858750370151022,0.609754462575653,-0.713699683256301
"SLC36A1","OK","negbinomial.size",0.000323438019536728,0.00260447527873444,"protein_coding","SLC36A1",205,0.0607047675451584,0.609600461953701,-0.71406409878503
"MRPL13","OK","negbinomial.size",0.00506171185322478,0.0246875362301776,"protein_coding","MRPL13",132,0.0390879478827362,0.609543211722488,-0.714199594914821
"ZNF625","OK","negbinomial.size",0.00839216508824003,0.0362908895264063,"protein_coding","ZNF625",138,0.0408646727864969,0.609543211722488,-0.714199594914821
"ZIC1","OK","negbinomial.size",3.6973436115239e-11,1.64856557381393e-09,"protein_coding","ZIC1",836,0.247557003257329,0.608881218259464,-0.715767283081079
"CCNI","OK","negbinomial.size",7.20499427766605e-15,5.94782352899258e-13,"protein_coding","CCNI",3047,0.90228013029316,0.608742478207769,-0.716096053925471
"RABIF","OK","negbinomial.size",0.00016516187771244,0.0014895838717706,"protein_coding","RABIF",289,0.0855789161978087,0.608663639988401,-0.71628290941531
"GPR85","OK","negbinomial.size",0.000438051837040101,0.00335348500304829,"protein_coding","GPR85",410,0.121409535090317,0.608542319749216,-0.716570499377568
"R3HCC1","OK","negbinomial.size",0.00033473068514524,0.0026790634217992,"protein_coding","R3HCC1",436,0.129108676339947,0.608534132493811,-0.716589909354238
"AARS","OK","negbinomial.size",0.000207338536247312,0.00180029868512633,"protein_coding","AARS",368,0.108972460763992,0.608161027568922,-0.717474726947682
"GTPBP4","OK","negbinomial.size",0.00334873698417236,0.0179006199745269,"protein_coding","GTPBP4",357,0.105715131773764,0.608161027568922,-0.717474726947682
"VEZT","OK","negbinomial.size",5.90883219780687e-06,8.32319308183575e-05,"protein_coding","VEZT",607,0.179745336097128,0.608161027568922,-0.717474726947682
"IFNGR2","OK","negbinomial.size",0.00275954853852589,0.0152588896267212,"protein_coding","IFNGR2",445,0.131773763695588,0.607816460414492,-0.718292349548704
"BLMH","OK","negbinomial.size",0.00349865044823272,0.0185293694284813,"protein_coding","BLMH",404,0.119632810186556,0.607434865147945,-0.719198377141827
"PHF3","OK","negbinomial.size",0.00141050662270097,0.00883105617002246,"protein_coding","PHF3",484,0.143322475570033,0.607266673116615,-0.719597898840652
"NOL9","OK","negbinomial.size",0.00943624091814944,0.0398126726485372,"protein_coding","NOL9",369,0.109268581581285,0.607266673116615,-0.719597898840652
"CNP","OK","negbinomial.size",0.000932224878507289,0.00629013494199346,"protein_coding","CNP",478,0.141545750666272,0.607144602453208,-0.719887933600492
"FAM134B","OK","negbinomial.size",0.00267422184916666,0.0148482877430802,"protein_coding","FAM134B",508,0.150429375185076,0.607087012509198,-0.720024785129751
"EIF2S2","OK","negbinomial.size",1.74525006333818e-08,4.50759497767853e-07,"protein_coding","EIF2S2",902,0.267100977198697,0.60684252127609,-0.720605916545535
"FAM131A","OK","negbinomial.size",0.00163942861750856,0.0100264962436877,"protein_coding","FAM131A",405,0.11992893100385,0.606533840873086,-0.721339953749707
"CHMP1B","OK","negbinomial.size",0.00756959112458316,0.0334125296529259,"protein_coding","CHMP1B",340,0.100681077879775,0.606049357334308,-0.722492801714307
"ITPK1","OK","negbinomial.size",1.23735465055779e-05,0.000160576270187431,"protein_coding","ITPK1",656,0.194255256144507,0.60599675344946,-0.722618030223642
"CCT3","OK","negbinomial.size",8.03629025568666e-08,1.80379181623389e-06,"protein_coding","CCT3",1565,0.463429079064258,0.605842751733209,-0.72298470833996
"PSMA5","OK","negbinomial.size",0.00367018000853933,0.0191761820081956,"protein_coding","PSMA5",596,0.1764880071069,0.605749816446402,-0.72320603237443
"CCDC90B","OK","negbinomial.size",2.2906709059695e-07,4.65828576532904e-06,"protein_coding","CCDC90B",948,0.280722534794196,0.605736041309991,-0.723238840551038
"ZCRB1","OK","negbinomial.size",1.73337599224966e-06,2.80700568659031e-05,"protein_coding","ZCRB1",650,0.192478531240746,0.605701552825077,-0.723320984883369
"EPHB1","OK","negbinomial.size",2.55058663489681e-07,5.13933471868216e-06,"protein_coding","EPHB1",1341,0.397098015990524,0.605620797232639,-0.723513346054451
"SLC35A2","OK","negbinomial.size",0.000664653094869886,0.00474423555764887,"protein_coding","SLC35A2",322,0.0953509031684927,0.605526394958515,-0.723738246370252
"ARFIP2","OK","negbinomial.size",0.00705933505115364,0.0316363680832346,"protein_coding","ARFIP2",256,0.0758069292271247,0.605458089668616,-0.723900996107115
"CENPV","OK","negbinomial.size",6.3024496626598e-08,1.45673783971601e-06,"protein_coding","CENPV",1231,0.364524726088244,0.605458089668616,-0.723900996107115
"RP5.935K16.1","OK","negbinomial.size",0.00294503388367575,0.016081322795512,"protein_coding","RP5.935K16.1",248,0.073437962688777,0.605458089668616,-0.723900996107115
"KLF11","OK","negbinomial.size",0.00506569766733447,0.0246978492107427,"protein_coding","KLF11",157,0.0464909683150726,0.605145353052052,-0.724646382349937
"STAG2","OK","negbinomial.size",0.00081471675390573,0.00560616877896133,"protein_coding","STAG2",648,0.191886289606159,0.605081731226801,-0.724798067753541
"RP11.430C7.5","OK","negbinomial.size",0.0123259593208361,0.0488375935970309,"protein_coding","RP11.430C7.5",60,0.0177672490376073,0.604960180055402,-0.725087911057557
"PRDX6","OK","negbinomial.size",6.99375271697085e-05,0.000718315551428648,"protein_coding","PRDX6",648,0.191886289606159,0.604917502088555,-0.725189692075688
