"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"KLHL9","OK","negbinomial.size",0.000252535507672014,0.00524858947698739,"protein_coding","KLHL9",441,0.237224314147391,0.633970287154181,-0.657512869001908
"NDUFA4","OK","negbinomial.size",1.70616681033992e-09,1.70047958763878e-07,"protein_coding","NDUFA4",1206,0.64873587950511,0.633045875450626,-0.65961804248976
"EEF1B2","OK","negbinomial.size",3.31513053734129e-07,2.08678743297904e-05,"protein_coding","EEF1B2",1078,0.579881656804734,0.632193228880072,-0.661562511580185
"RPL36A","OK","negbinomial.size",1.48746069886892e-08,1.27071642560516e-06,"protein_coding","RPL36A",1049,0.56428187197418,0.63201601471208,-0.661966979439137
"ASPHD2","OK","negbinomial.size",0.00521407112545571,0.0496749467234017,"protein_coding","ASPHD2",460,0.247444862829478,0.631946962241674,-0.662124613259956
"MMADHC","OK","negbinomial.size",0.000439448694689799,0.0079866629534339,"protein_coding","MMADHC",279,0.150080688542227,0.630117240053815,-0.666307812452665
"DLL3","OK","negbinomial.size",0.000488536255466931,0.00867366123741289,"protein_coding","DLL3",364,0.195804195804196,0.6298323769254,-0.666960172871146
"TCTEX1D2","OK","negbinomial.size",0.00344087291981477,0.0362434941017479,"protein_coding","TCTEX1D2",193,0.103819257665412,0.629423660262892,-0.667896683803668
"LINC00493","OK","negbinomial.size",0.00418894952044725,0.0422772294701402,"protein_coding","LINC00493",180,0.0968262506724045,0.628447809626825,-0.670135155999667
"TCEA2","OK","negbinomial.size",9.48448328242575e-05,0.00241817562138746,"protein_coding","TCEA2",420,0.225927918235611,0.628447809626825,-0.670135155999667
"TRIM27","OK","negbinomial.size",0.000548156537482566,0.00935349858251704,"protein_coding","TRIM27",237,0.127487896718666,0.627589274367772,-0.672107398331272
"FAM60A","OK","negbinomial.size",0.00525510801641027,0.0498818189494181,"protein_coding","FAM60A",114,0.0613232920925229,0.627325581395349,-0.672713700101443
"C14orf132","OK","negbinomial.size",1.00724373140588e-06,5.45320927175959e-05,"protein_coding","C14orf132",449,0.241527703066165,0.624487004103967,-0.679256545968216
"PCSK1N","OK","negbinomial.size",5.51290509992581e-09,5.03665135379333e-07,"protein_coding","PCSK1N",1378,0.741258741258741,0.623571703082965,-0.681372633093056
"CRISPLD1","OK","negbinomial.size",0.00319201551011892,0.034550156198774,"protein_coding","CRISPLD1",133,0.07154384077461,0.623482197983124,-0.681579726890344
"SRM","OK","negbinomial.size",0.000998506481067342,0.0149616757003667,"protein_coding","SRM",435,0.233996772458311,0.623145943966307,-0.682358005509255
"PHLDA1","OK","negbinomial.size",3.66930002561161e-05,0.00110518363094622,"protein_coding","PHLDA1",337,0.181280258203335,0.622750871204039,-0.683272960146071
"RPL14","OK","negbinomial.size",3.13246927351782e-08,2.42416269190591e-06,"protein_coding","RPL14",1162,0.625067240451856,0.622673743348729,-0.683451649362925
"RAD17","OK","negbinomial.size",0.00165537008537329,0.0216697003414636,"protein_coding","RAD17",144,0.0774610005379236,0.620966288083649,-0.687413147431503
"ODC1","OK","negbinomial.size",7.36845350664578e-09,6.50599827741153e-07,"protein_coding","ODC1",1043,0.5610543302851,0.619016128439693,-0.691951095598338
"UBC","OK","negbinomial.size",6.97984879509407e-12,1.13366531787972e-09,"protein_coding","UBC",1507,0.810650887573965,0.618776256890537,-0.692510254796361
"FAM120B","OK","negbinomial.size",0.00319525957745285,0.034550156198774,"protein_coding","FAM120B",151,0.0812264658418505,0.61827761627907,-0.69367331873709
"TMED4","OK","negbinomial.size",0.00364729240518104,0.0380823641925094,"protein_coding","TMED4",222,0.119419042495966,0.617466866716679,-0.695566371155261
"SLC25A39","OK","negbinomial.size",0.00159592629639255,0.0211440144565362,"protein_coding","SLC25A39",230,0.123722431414739,0.617117620751342,-0.696382605995076
"SDHB","OK","negbinomial.size",0.00450122047317665,0.0444491255677609,"protein_coding","SDHB",249,0.133942980096826,0.616602067183463,-0.697588368740473
"IFIT5","OK","negbinomial.size",0.00202669551455853,0.0247569231100576,"protein_coding","IFIT5",163,0.0876815492200108,0.616031667491341,-0.698923579424292
"HIGD2A","OK","negbinomial.size",3.22189338415869e-05,0.00100206215985796,"protein_coding","HIGD2A",512,0.275416890801506,0.612806132949166,-0.706497359094673
"RPL24","OK","negbinomial.size",1.17603100545743e-10,1.45960980262245e-08,"protein_coding","RPL24",1376,0.740182894029048,0.612259286541092,-0.707785343623344
"C11orf31","OK","negbinomial.size",0.0031963444610981,0.034550156198774,"protein_coding","C11orf31",173,0.0930607853684777,0.611240310077519,-0.710188405520106
"YPEL1","OK","negbinomial.size",0.000149952993003179,0.00346102030868389,"protein_coding","YPEL1",327,0.175901022054868,0.610878843306332,-0.711041818760543
"PARL","OK","negbinomial.size",0.00175990442476873,0.0225799498916853,"protein_coding","PARL",143,0.0769230769230769,0.610737645348837,-0.711375320470548
"RIC3","OK","negbinomial.size",0.0012965166860751,0.0181844067398764,"protein_coding","RIC3",258,0.138784292630446,0.610670919942375,-0.711532948991972
"EML4","OK","negbinomial.size",0.00124955063982232,0.0177527950512985,"protein_coding","EML4",189,0.101667563206025,0.610202550637659,-0.712639884514203
"DEAF1","OK","negbinomial.size",0.000470999404171467,0.00841911434956496,"protein_coding","DEAF1",429,0.230769230769231,0.610130981021117,-0.712809105679242
"GPAM","OK","negbinomial.size",0.00491630096472768,0.047698271011768,"protein_coding","GPAM",108,0.0580957504034427,0.610130981021117,-0.712809105679242
"CCAR1","OK","negbinomial.size",0.00116104485921283,0.0167669661556575,"protein_coding","CCAR1",352,0.189349112426035,0.609878039542459,-0.713407326538225
"ANKRD26","OK","negbinomial.size",0.00102493304602098,0.0153053565873463,"protein_coding","ANKRD26",126,0.0677783754706832,0.609547123623011,-0.714190336077603
"RPL10A","OK","negbinomial.size",5.97416805577113e-09,5.38329828367979e-07,"protein_coding","RPL10A",1244,0.669176976869285,0.609258638381745,-0.714873293522819
"MT.ATP8","OK","negbinomial.size",8.3292605575555e-12,1.32023797464097e-09,"protein_coding","MT.ATP8",1652,0.888649811726735,0.608239948588183,-0.717287520647291
"FLOT1","OK","negbinomial.size",0.001412730616758,0.0193602958271544,"protein_coding","FLOT1",440,0.236686390532544,0.607980739678312,-0.717902473867699
"ZFP37","OK","negbinomial.size",0.00194437047137178,0.0241094608118446,"protein_coding","ZFP37",110,0.0591715976331361,0.60726417559446,-0.719603832263967
"MRPS16","OK","negbinomial.size",0.000388865444115228,0.00729498530935341,"protein_coding","MRPS16",201,0.108122646584185,0.607192361004158,-0.719774454349304
"EDF1","OK","negbinomial.size",0.000211775759634681,0.00457513216271016,"protein_coding","EDF1",592,0.318450779989242,0.606946983546618,-0.720357591445631
"PARP2","OK","negbinomial.size",0.0017970719484934,0.0229314049993978,"protein_coding","PARP2",172,0.092522861753631,0.606644518272425,-0.721076721662842
"ATP5C1","OK","negbinomial.size",7.31549760319145e-05,0.00196413645852218,"protein_coding","ATP5C1",650,0.34965034965035,0.604998264491496,-0.724997091034185
"SIGMAR1","OK","negbinomial.size",0.00478302196410415,0.0466805912164348,"protein_coding","SIGMAR1",240,0.129101667563206,0.604416255579046,-0.726385633047907
"RPS27A","OK","negbinomial.size",5.54931054353303e-13,1.05806854363363e-10,"protein_coding","RPS27A",1518,0.816568047337278,0.604261956770978,-0.726753979435143
"SYBU","OK","negbinomial.size",0.000752319516988618,0.0120407731940417,"protein_coding","SYBU",276,0.148466917697687,0.604018351526657,-0.727335712134525
"MEN1","OK","negbinomial.size",0.00237624594638095,0.0277883481516336,"protein_coding","MEN1",152,0.0817643894566971,0.603197674418605,-0.729297228467811
"NDUFB4","OK","negbinomial.size",2.23038644432118e-06,0.000107457900735218,"protein_coding","NDUFB4",466,0.250672404518558,0.602905569007264,-0.729996039351364
"UQCRH","OK","negbinomial.size",1.60165828432099e-11,2.36757487511539e-09,"protein_coding","UQCRH",987,0.530930607853685,0.600777970280536,-0.735096182750425
"SPRYD7","OK","negbinomial.size",0.002574090603665,0.0293964722064382,"protein_coding","SPRYD7",170,0.0914470145239376,0.600347921626076,-0.736129261950236
"RPS24","OK","negbinomial.size",9.25115180076282e-14,2.02846921818059e-11,"protein_coding","RPS24",1589,0.854760623991393,0.600281710393872,-0.736288382821321
"ITGB1BP1","OK","negbinomial.size",0.00181574393188043,0.0230417507214243,"protein_coding","ITGB1BP1",422,0.227003765465304,0.599937146448774,-0.73711673292711
"CHST1","OK","negbinomial.size",2.25501423680786e-07,1.47596852236041e-05,"protein_coding","CHST1",369,0.198493813878429,0.599803723309344,-0.737437617056744
"TMEM160","OK","negbinomial.size",2.44669202088462e-05,0.000816971579359343,"protein_coding","TMEM160",257,0.1382463690156,0.59954193093728,-0.738067438095543
"ZMYND8","OK","negbinomial.size",0.000301248259018329,0.00594184738409938,"protein_coding","ZMYND8",272,0.1463152232383,0.598284752183521,-0.741095799786078
"DYNLT1","OK","negbinomial.size",9.15399581815747e-08,6.54510700998259e-06,"protein_coding","DYNLT1",587,0.315761161915008,0.597770982538022,-0.742335228591596
"THAP11","OK","negbinomial.size",0.000282110472120043,0.00568772721206751,"protein_coding","THAP11",250,0.134480903711673,0.597025419145484,-0.744135737443444
"PATZ1","OK","negbinomial.size",0.00297910333063378,0.0329077106782687,"protein_coding","PATZ1",190,0.102205486820871,0.596495478036176,-0.745416893831088
"RNF123","OK","negbinomial.size",0.00326619337941196,0.0350204075790903,"protein_coding","RNF123",83,0.0446476600322754,0.596101231190151,-0.746370741826752
"C6orf48","OK","negbinomial.size",1.69644405499809e-12,3.01600243075066e-10,"protein_coding","C6orf48",1062,0.571274878967187,0.59515503875969,-0.748662553334742
"MBD1","OK","negbinomial.size",0.00419044597362898,0.0422772294701402,"protein_coding","MBD1",213,0.114577729962345,0.59515503875969,-0.748662553334742
"GSTP1","OK","negbinomial.size",9.12581374250334e-05,0.00234033539174218,"protein_coding","GSTP1",407,0.218934911242604,0.594814866858709,-0.749487388190895
"C7orf50","OK","negbinomial.size",0.000124679495221601,0.00300418212295857,"protein_coding","C7orf50",313,0.168370091447015,0.594431479842279,-0.750417574889454
"ZNF74","OK","negbinomial.size",0.00353595881439704,0.0370965503685865,"protein_coding","ZNF74",196,0.105433028509952,0.594409363930387,-0.750471251572221
"DNAJB5","OK","negbinomial.size",0.00521613258224974,0.0496749467234017,"protein_coding","DNAJB5",281,0.15115653577192,0.594261412575366,-0.750830390017452
"EI24","OK","negbinomial.size",2.66870829388345e-05,0.000871204126906468,"protein_coding","EI24",633,0.340505648197956,0.593716518560534,-0.752153842124654
"NDUFA8","OK","negbinomial.size",0.00341815290263413,0.0360624415213119,"protein_coding","NDUFA8",236,0.126949973103819,0.593546511627907,-0.752567007790658
"TMEM169","OK","negbinomial.size",0.000617009764233815,0.0103802819159336,"protein_coding","TMEM169",209,0.112426035502959,0.593456593962155,-0.752785581390181
"FAF2","OK","negbinomial.size",0.00297361243893275,0.0328746598710918,"protein_coding","FAF2",208,0.111888111888112,0.59152288072018,-0.757494120298463
"C1orf233","OK","negbinomial.size",0.00236539823298791,0.0277601954979384,"protein_coding","C1orf233",147,0.0790747713824637,0.590717722534082,-0.759459198978063
"LCMT1","OK","negbinomial.size",0.000115411889451053,0.00282222828553541,"protein_coding","LCMT1",342,0.183969876277569,0.59054317775248,-0.759885548301234
"ANKRD28","OK","negbinomial.size",0.0020173636431067,0.0247201082528613,"protein_coding","ANKRD28",332,0.178590640129102,0.589228886168911,-0.763099936558549
"EIF3H","OK","negbinomial.size",9.19656946370028e-07,5.06094764506208e-05,"protein_coding","EIF3H",671,0.36094674556213,0.587397427168811,-0.767591148289846
"CNPPD1","OK","negbinomial.size",1.57018988297833e-05,0.000570646908852567,"protein_coding","CNPPD1",361,0.194190424959656,0.586746828752643,-0.769189955591323
"INIP","OK","negbinomial.size",0.00277898626025509,0.0311416893014617,"protein_coding","INIP",210,0.112963959117805,0.586746828752643,-0.769189955591323
"ZNF689","OK","negbinomial.size",0.00303687081880515,0.0333776712549713,"protein_coding","ZNF689",140,0.0753093060785369,0.586639306885545,-0.769454354939794
"RUVBL1","OK","negbinomial.size",0.000116358751599279,0.0028401034063824,"protein_coding","RUVBL1",235,0.126412049488973,0.585325150732128,-0.772689823981191
"GOLGA3","OK","negbinomial.size",0.00178019320347147,0.0227601766616818,"protein_coding","GOLGA3",235,0.126412049488973,0.585230084116774,-0.772924160868069
"S100A10","OK","negbinomial.size",3.45179244247783e-05,0.00106102292928127,"protein_coding","S100A10",405,0.21785906401291,0.585058555808403,-0.773347070282359
"PSMA5","OK","negbinomial.size",0.000197378595831426,0.00433507981094864,"protein_coding","PSMA5",306,0.164604626143088,0.584562299111363,-0.774571308232251
"NDUFA12","OK","negbinomial.size",0.00363367686143358,0.0379703358133599,"protein_coding","NDUFA12",226,0.121570736955352,0.583431874917882,-0.777363887037024
"ILF3.AS1","OK","negbinomial.size",0.000270669249541847,0.00552938609778344,"protein_coding","ILF3.AS1",145,0.0779989241527703,0.582711715664765,-0.779145777918372
"N4BP2L2","OK","negbinomial.size",5.16781635529353e-05,0.00147159722879311,"protein_coding","N4BP2L2",352,0.189349112426035,0.58265533875729,-0.779285364299487
"RGP1","OK","negbinomial.size",0.00494634895020444,0.0478838607718099,"protein_coding","RGP1",181,0.0973641742872512,0.582496215769919,-0.779679417665862
"SLC25A13","OK","negbinomial.size",0.00209187602980516,0.0254115614479378,"protein_coding","SLC25A13",169,0.0909090909090909,0.58025395919532,-0.785243633471043
"C21orf59","OK","negbinomial.size",0.00026718349256339,0.00548372235282989,"protein_coding","C21orf59",171,0.0919849381387843,0.57906976744186,-0.788190917521379
"COMMD3","OK","negbinomial.size",0.00248888134763347,0.0286320544201904,"protein_coding","COMMD3",206,0.110812264658419,0.57906976744186,-0.788190917521379
"KCTD1","OK","negbinomial.size",0.00284802288963765,0.0316993139899094,"protein_coding","KCTD1",313,0.168370091447015,0.578346833899486,-0.789993160155365
"PYCR2","OK","negbinomial.size",0.00149924161574329,0.0202713491230408,"protein_coding","PYCR2",199,0.107046799354492,0.577913939562735,-0.791073426054501
"C6orf1","OK","negbinomial.size",0.000483298884796149,0.00860389733204078,"protein_coding","C6orf1",258,0.138784292630446,0.577129835222625,-0.793032180590879
"PSMB4","OK","negbinomial.size",2.64042255719502e-06,0.000122746993506918,"protein_coding","PSMB4",481,0.258741258741259,0.577079836969552,-0.793157170414729
"DCTD","OK","negbinomial.size",0.00271779072423704,0.0307366793079799,"protein_coding","DCTD",94,0.050564819795589,0.576851109329056,-0.793729101062809
"KBTBD7","OK","negbinomial.size",0.00156971024120109,0.0209231083416834,"protein_coding","KBTBD7",315,0.169445938676708,0.576292454408566,-0.795126964731756
"SNF8","OK","negbinomial.size",0.00326586923205632,0.0350204075790903,"protein_coding","SNF8",251,0.13501882732652,0.576115329852871,-0.795570447886977
"NMU","OK","negbinomial.size",0.00273139060083061,0.0307919235171616,"protein_coding","NMU",190,0.102205486820871,0.575779598308668,-0.796411424326348
"LRRC3B","OK","negbinomial.size",0.000144776493339117,0.00335922318583673,"protein_coding","LRRC3B",140,0.0753093060785369,0.575357781753131,-0.79746873110939
"ARFIP2","OK","negbinomial.size",0.0018454979492127,0.0232653260448708,"protein_coding","ARFIP2",168,0.0903711672942442,0.574811901504788,-0.798838161720888
"PCDH20","OK","negbinomial.size",1.10875961318806e-06,5.85620266647099e-05,"protein_coding","PCDH20",409,0.220010758472297,0.574412369848494,-0.799841277260305
"ELAVL2","OK","negbinomial.size",0.000212220545728889,0.00457700573706436,"protein_coding","ELAVL2",351,0.188811188811189,0.573307879208608,-0.802617988156659
"SLITRK4","OK","negbinomial.size",0.000386980278476657,0.00729385751237664,"protein_coding","SLITRK4",404,0.217321140398063,0.573037790697674,-0.803297809911588
"ATP6V1E1","OK","negbinomial.size",2.87989396199447e-06,0.000132194866965789,"protein_coding","ATP6V1E1",431,0.231845077998924,0.572336398053002,-0.805064736085776
"PALLD","OK","negbinomial.size",0.000900379200515934,0.0139030384530371,"protein_coding","PALLD",156,0.0839160839160839,0.57192075796727,-0.806112825518642
"IGDCC3","OK","negbinomial.size",0.00115093310914397,0.0166942403350585,"protein_coding","IGDCC3",184,0.0989779451317913,0.571450428396573,-0.807299740469084
"UBE2J2","OK","negbinomial.size",2.26502934841944e-06,0.000107966398941327,"protein_coding","UBE2J2",390,0.20979020979021,0.570954675605838,-0.808551870970059
