"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"UBAC1","OK","negbinomial.size",0.000277209896871355,0.00147703863697464,"protein_coding","UBAC1",254,0.090974212034384,0.47414400280521,-1.07660280668906
"LMNB1","OK","negbinomial.size",5.28295991915063e-05,0.00034669424469426,"protein_coding","LMNB1",217,0.0777220630372493,0.474095355187829,-1.07675083614136
"TIAM2","OK","negbinomial.size",0.000126839867023954,0.00074515605716115,"protein_coding","TIAM2",328,0.117478510028653,0.474076746428745,-1.0768074646045
"RUNX1T1","OK","negbinomial.size",9.90906273138494e-18,5.32914227383019e-16,"protein_coding","RUNX1T1",2341,0.838467048710602,0.474054673682477,-1.07687463723671
"EIF3F","OK","negbinomial.size",2.72199664408011e-09,4.49588209752557e-08,"protein_coding","EIF3F",714,0.255730659025788,0.474042910044461,-1.07691043807097
"ATP5EP2","OK","negbinomial.size",0.00275178917807042,0.0107036413259801,"protein_coding","ATP5EP2",154,0.0551575931232092,0.473986204651352,-1.07708302473157
"EIF3K","OK","negbinomial.size",2.02387455382557e-05,0.00014687800519535,"protein_coding","EIF3K",322,0.115329512893983,0.47391176629962,-1.07730961418404
"C11orf80","OK","negbinomial.size",0.00807518620563398,0.0265493820826385,"protein_coding","C11orf80",53,0.0189828080229226,0.47351807012824,-1.07850861283264
"JKAMP","OK","negbinomial.size",2.97191126366929e-05,0.000206395727130418,"protein_coding","JKAMP",273,0.0977793696275072,0.47351807012824,-1.07850861283264
"ZNF397","OK","negbinomial.size",0.0025279317343379,0.00996559500753587,"protein_coding","ZNF397",208,0.0744985673352436,0.47351807012824,-1.07850861283264
"ZNF746","OK","negbinomial.size",0.00194279200310226,0.00797738615798973,"protein_coding","ZNF746",185,0.0662607449856734,0.473369910531829,-1.07896008992626
"KIAA0922","OK","negbinomial.size",0.00261142195987653,0.010236774082716,"protein_coding","KIAA0922",114,0.0408309455587393,0.47323384559635,-1.07937483623956
"IAH1","OK","negbinomial.size",7.52050996135753e-05,0.000472666730587934,"protein_coding","IAH1",402,0.143982808022923,0.473108452420516,-1.07975715902989
"DHFR","OK","negbinomial.size",0.00274269629429748,0.0106880329819015,"protein_coding","DHFR",189,0.0676934097421203,0.472992522880595,-1.08011071742914
"KLHDC4","OK","negbinomial.size",0.0113058302795892,0.0351778303384209,"protein_coding","KLHDC4",66,0.0236389684813754,0.472992522880594,-1.08011071742914
"MAST4","OK","negbinomial.size",8.07021368390318e-05,0.000503152342309326,"protein_coding","MAST4",170,0.0608882521489971,0.472850908352786,-1.08054272672744
"SRR","OK","negbinomial.size",0.00109798467827413,0.0048844442816297,"protein_coding","SRR",128,0.0458452722063037,0.472785070019682,-1.08074361721594
"ASNSD1","OK","negbinomial.size",0.000769071567591973,0.00359661252712683,"protein_coding","ASNSD1",301,0.107808022922636,0.472604824091348,-1.08129373925917
"SNX13","OK","negbinomial.size",0.0102584154854962,0.0324065990623484,"protein_coding","SNX13",204,0.0730659025787966,0.472497242751924,-1.08162218434674
"CTNNBIP1","OK","negbinomial.size",1.39862205901365e-07,1.64917734766049e-06,"protein_coding","CTNNBIP1",479,0.171561604584527,0.472446762277271,-1.08177632666655
"CCDC28B","OK","negbinomial.size",4.23909060825604e-05,0.000283965411378367,"protein_coding","CCDC28B",303,0.10852435530086,0.472374808764892,-1.08199606545928
"ENHO","OK","negbinomial.size",0.000720723129997036,0.00339088442740426,"protein_coding","ENHO",327,0.117120343839542,0.472307026470623,-1.08220309639038
"NAA20","OK","negbinomial.size",5.77714993461569e-06,4.74436335412574e-05,"protein_coding","NAA20",307,0.109957020057307,0.472307026470623,-1.08220309639038
"KDSR","OK","negbinomial.size",9.73685277962444e-05,0.000593360489518339,"protein_coding","KDSR",306,0.109598853868195,0.472182604177032,-1.08258320310866
"PPFIA3","OK","negbinomial.size",0.00447443354386384,0.0161419504512268,"protein_coding","PPFIA3",163,0.0583810888252149,0.472182604177032,-1.08258320310866
"ZNF708","OK","negbinomial.size",0.00244743525686612,0.00967999056751531,"protein_coding","ZNF708",178,0.0637535816618911,0.471970625454618,-1.08323102307504
"PROX1","OK","negbinomial.size",0.0147998324327486,0.0438820670294183,"protein_coding","PROX1",90,0.0322349570200573,0.471879599297346,-1.083509293891
"NUP210","OK","negbinomial.size",0.00324222409258836,0.012340225760916,"protein_coding","NUP210",228,0.0816618911174785,0.471587594594811,-1.08440232706151
"ZNF160","OK","negbinomial.size",0.0149531171251269,0.0442572124307447,"protein_coding","ZNF160",125,0.0447707736389685,0.471587594594811,-1.08440232706151
"CUEDC2","OK","negbinomial.size",2.7886629888508e-05,0.00019541319567,"protein_coding","CUEDC2",261,0.0934813753581662,0.471422857428557,-1.08490638403079
"ATP6V1F","OK","negbinomial.size",3.79880107829061e-10,7.29435969024453e-09,"protein_coding","ATP6V1F",1101,0.394340974212034,0.471303263870307,-1.08527242254492
"B3GALT6","OK","negbinomial.size",1.3178672224283e-05,0.000100203352601876,"protein_coding","B3GALT6",375,0.134312320916905,0.471238458537431,-1.08547081022429
"CXXC4","OK","negbinomial.size",4.05304263182635e-12,1.05554633895793e-10,"protein_coding","CXXC4",1136,0.406876790830946,0.470995186033669,-1.0862157805288
"SOD1","OK","negbinomial.size",6.10555761169281e-10,1.12659033755503e-08,"protein_coding","SOD1",960,0.343839541547278,0.470972913474614,-1.08628400472986
"GS1.72M22.1","OK","negbinomial.size",0.000163281243488386,0.000924747795955197,"protein_coding","GS1.72M22.1",213,0.0762893982808023,0.470901948193829,-1.08650140358617
"SLC4A1AP","OK","negbinomial.size",0.000179243733714461,0.00100397739078845,"protein_coding","SLC4A1AP",210,0.0752148997134671,0.470036319612591,-1.08915585703214
"TBC1D25","OK","negbinomial.size",0.000908863772976527,0.00414344166660216,"protein_coding","TBC1D25",175,0.0626790830945559,0.470036319612591,-1.08915585703214
"FNDC5","OK","negbinomial.size",0.000311261046776974,0.00163412049557911,"protein_coding","FNDC5",167,0.0598137535816619,0.470036319612591,-1.08915585703214
"LIN7B","OK","negbinomial.size",0.0023855777266157,0.00948353164757383,"protein_coding","LIN7B",210,0.0752148997134671,0.470036319612591,-1.08915585703214
"MFSD6","OK","negbinomial.size",0.0160753315897501,0.0468967266691659,"protein_coding","MFSD6",166,0.0594555873925501,0.470036319612591,-1.08915585703214
"ZNF266","OK","negbinomial.size",0.0114959986197616,0.0356605068556731,"protein_coding","ZNF266",101,0.0361747851002865,0.470036319612591,-1.08915585703214
"NDUFA12","OK","negbinomial.size",0.00198759682059215,0.00812605251434926,"protein_coding","NDUFA12",251,0.0898997134670487,0.470036319612591,-1.08915585703214
"ZFAS1","OK","negbinomial.size",1.36358472188312e-15,5.53381161672199e-14,"protein_coding","ZFAS1",1607,0.575573065902579,0.469815955655904,-1.08983238461354
"FUT9","OK","negbinomial.size",3.3412625642181e-06,2.90439577691232e-05,"protein_coding","FUT9",454,0.162607449856734,0.46973208898501,-1.0900899425558
"SEC13","OK","negbinomial.size",2.40076307741299e-07,2.70545958383083e-06,"protein_coding","SEC13",492,0.17621776504298,0.469700819027571,-1.09018598563063
"PMVK","OK","negbinomial.size",0.00148772275824524,0.00632473396259142,"protein_coding","PMVK",247,0.0884670487106017,0.46934610475266,-1.09127590890651
"NDUFAB1","OK","negbinomial.size",3.53056004656915e-07,3.86027350546362e-06,"protein_coding","NDUFAB1",361,0.129297994269341,0.469293766185083,-1.09143679828338
"SLC25A5","OK","negbinomial.size",6.41020431553954e-09,9.88426609494034e-08,"protein_coding","SLC25A5",742,0.265759312320917,0.46918387797383,-1.09177465434024
"ZNF652","OK","negbinomial.size",0.00014478118987226,0.000834257466032228,"protein_coding","ZNF652",313,0.112106017191977,0.469141012337138,-1.09190646804818
"TMED4","OK","negbinomial.size",0.00131920620650012,0.00571483238768717,"protein_coding","TMED4",330,0.118194842406877,0.46907510014508,-1.09210917442149
"DIRAS3","OK","negbinomial.size",0.000755311962082064,0.00354228190653871,"protein_coding","DIRAS3",159,0.0569484240687679,0.469025488817725,-1.09226176789997
"RP11.121C2.2","OK","negbinomial.size",0.000946832102459094,0.00428845899196639,"protein_coding","RP11.121C2.2",130,0.0465616045845272,0.469025488817725,-1.09226176789997
"PIGX","OK","negbinomial.size",1.9153640705847e-07,2.19656891040557e-06,"protein_coding","PIGX",406,0.14541547277937,0.468930351801738,-1.09255443349401
"COX7C","OK","negbinomial.size",1.5913957086766e-12,4.41387111651812e-11,"protein_coding","COX7C",1220,0.436962750716332,0.468869976387746,-1.09274019438118
"PPM1F","OK","negbinomial.size",0.0123398446111783,0.0378257980087786,"protein_coding","PPM1F",149,0.0533667621776504,0.468762508448329,-1.09307090703553
"GPN1","OK","negbinomial.size",0.00659565447411104,0.022404280618074,"protein_coding","GPN1",114,0.0408309455587393,0.468572032012552,-1.09365724926709
"LRRC8D","OK","negbinomial.size",0.000105080781721372,0.000632492603354757,"protein_coding","LRRC8D",227,0.0813037249283668,0.468515166474686,-1.09383234424162
"RNF187","OK","negbinomial.size",1.87979242610522e-12,5.17040619487985e-11,"protein_coding","RNF187",1000,0.358166189111748,0.468337550595364,-1.09437937910992
"RAB3IP","OK","negbinomial.size",4.26192110133883e-06,3.63306805223664e-05,"protein_coding","RAB3IP",470,0.168338108882521,0.468117804022335,-1.09505645847183
"ZNF274","OK","negbinomial.size",0.000964473863484564,0.00435345930191088,"protein_coding","ZNF274",163,0.0583810888252149,0.468053044002411,-1.09525605656856
"COPG2","OK","negbinomial.size",0.00262319737913357,0.0102707609724585,"protein_coding","COPG2",94,0.0336676217765043,0.467947269303202,-1.09558212619158
"IMP3","OK","negbinomial.size",3.29758325190432e-08,4.42016478446749e-07,"protein_coding","IMP3",413,0.147922636103152,0.467847195036883,-1.09589069106087
"GPR85","OK","negbinomial.size",2.87029063674001e-05,0.000200073472729559,"protein_coding","GPR85",336,0.120343839541547,0.467580539468324,-1.09671320821023
"DHRS7","OK","negbinomial.size",0.000827382696282167,0.00383004656116623,"protein_coding","DHRS7",216,0.0773638968481375,0.46749558274982,-1.09697536149144
"REPS2","OK","negbinomial.size",0.000824058064985842,0.00381732780103736,"protein_coding","REPS2",200,0.0716332378223496,0.46749558274982,-1.09697536149144
"PDE4B","OK","negbinomial.size",8.94227353225996e-06,7.06728069485062e-05,"protein_coding","PDE4B",270,0.0967048710601719,0.4672875692055,-1.09761743578034
"NUDT9","OK","negbinomial.size",0.000757864009114771,0.0035500107250524,"protein_coding","NUDT9",203,0.0727077363896848,0.467255039614883,-1.09771787053557
"ZC3H7A","OK","negbinomial.size",0.000356304433712977,0.00184425182238759,"protein_coding","ZC3H7A",251,0.0898997134670487,0.466864684527486,-1.09892363328097
"CCNC","OK","negbinomial.size",0.000175747675054741,0.00098690226696699,"protein_coding","CCNC",223,0.0798710601719198,0.466838793628832,-1.09900364298849
"ZMYM5","OK","negbinomial.size",0.00359099087250532,0.0134281541105838,"protein_coding","ZMYM5",165,0.0590974212034384,0.466794689822159,-1.09913994560477
"RBL2","OK","negbinomial.size",0.00558084454562985,0.0194608785816244,"protein_coding","RBL2",190,0.0680515759312321,0.466554569096942,-1.0998822636252
"AP001597.1","OK","negbinomial.size",0.00824432190713789,0.0270114855947088,"protein_coding","AP001597.1",55,0.0196991404011461,0.466392627212493,-1.1003831124554
"UFSP2","OK","negbinomial.size",0.00146857278169614,0.0062594129838402,"protein_coding","UFSP2",98,0.0351002865329513,0.466392627212493,-1.1003831124554
"UNKL","OK","negbinomial.size",0.00680314782744294,0.0229899478306692,"protein_coding","UNKL",141,0.0505014326647565,0.466151721929842,-1.10112849869822
"UBE2J2","OK","negbinomial.size",3.13668462091834e-07,3.45531536509157e-06,"protein_coding","UBE2J2",513,0.183739255014327,0.466111803135414,-1.1012520488431
"PDCD2L","OK","negbinomial.size",0.00509321685811954,0.0180169141799255,"protein_coding","PDCD2L",85,0.0304441260744986,0.466018915171458,-1.10153958148798
"TRAPPC1","OK","negbinomial.size",1.68067146248762e-09,2.88021806330455e-08,"protein_coding","TRAPPC1",638,0.228510028653295,0.465733348458356,-1.10242390602319
"TSSC4","OK","negbinomial.size",0.000376242821633748,0.00193083496129344,"protein_coding","TSSC4",213,0.0762893982808023,0.465559783235328,-1.10296165655717
"ADSS","OK","negbinomial.size",7.8699316534321e-07,8.00916890576205e-06,"protein_coding","ADSS",430,0.154011461318052,0.465025271429088,-1.10461897441995
"DGCR2","OK","negbinomial.size",5.40053597742599e-06,4.46277894949069e-05,"protein_coding","DGCR2",419,0.150071633237822,0.464686312722691,-1.10567094381516
"LINC00493","OK","negbinomial.size",3.78999360324512e-05,0.000256873029564205,"protein_coding","LINC00493",223,0.0798710601719198,0.464686312722691,-1.10567094381516
"ELAVL4","OK","negbinomial.size",1.42254847411454e-14,5.11421638927593e-13,"protein_coding","ELAVL4",1392,0.498567335243553,0.46468095400789,-1.10568758092203
"ATP5G2","OK","negbinomial.size",8.0794512049957e-17,3.87286737109033e-15,"protein_coding","ATP5G2",1234,0.441977077363897,0.464633603295205,-1.10583459817877
"RBMXL1","OK","negbinomial.size",0.00135303235853742,0.00583842730053819,"protein_coding","RBMXL1",267,0.0956303724928367,0.464558040829227,-1.10606923996849
"NUDCD3","OK","negbinomial.size",1.46321397265282e-05,0.00011005298952926,"protein_coding","NUDCD3",359,0.128581661891117,0.464373231424487,-1.10664328376099
"TNNI1","OK","negbinomial.size",0.0169706779714447,0.049043702394542,"protein_coding","TNNI1",62,0.0222063037249284,0.464233402086509,-1.10707776502941
"VPS39","OK","negbinomial.size",3.75025455109051e-05,0.000254701579624884,"protein_coding","VPS39",321,0.114971346704871,0.464233402086509,-1.10707776502941
"CNRIP1","OK","negbinomial.size",1.08847843539311e-07,1.31033391267069e-06,"protein_coding","CNRIP1",651,0.233166189111748,0.464067604442907,-1.10759310528882
"RITA1","OK","negbinomial.size",4.41500061412726e-06,3.74568312920988e-05,"protein_coding","RITA1",175,0.0626790830945559,0.46397691954392,-1.10787505437873
"SLC1A1","OK","negbinomial.size",0.00124663094078673,0.00545581453741594,"protein_coding","SLC1A1",169,0.0605300859598854,0.463931951825414,-1.10801488428346
"PHC2","OK","negbinomial.size",8.78279820576413e-06,6.957869476782e-05,"protein_coding","PHC2",552,0.197707736389685,0.463886311692426,-1.1081568189622
"UQCRB","OK","negbinomial.size",6.20473957424895e-11,1.35683809202171e-09,"protein_coding","UQCRB",1064,0.3810888252149,0.463769168684423,-1.10852118189908
"IQSEC3","OK","negbinomial.size",0.001283053898245,0.00558933258932545,"protein_coding","IQSEC3",197,0.0705587392550143,0.463769168684423,-1.10852118189908
"ITFG2","OK","negbinomial.size",0.00752259188775601,0.0250185748303198,"protein_coding","ITFG2",103,0.03689111747851,0.463769168684423,-1.10852118189908
"FN3KRP","OK","negbinomial.size",4.79511348015807e-06,4.02789532333278e-05,"protein_coding","FN3KRP",269,0.0963467048710602,0.463597465919268,-1.10905541446985
"TRIB1","OK","negbinomial.size",0.0125160605231048,0.0382348094396648,"protein_coding","TRIB1",132,0.0472779369627507,0.463453177881322,-1.10950450242395
"RGP1","OK","negbinomial.size",0.00165752950656317,0.00695941458960036,"protein_coding","RGP1",217,0.0777220630372493,0.462978717216005,-1.11098221948532
"SNHG15","OK","negbinomial.size",0.0158375931389257,0.0463975547449042,"protein_coding","SNHG15",135,0.048352435530086,0.462978717216005,-1.11098221948532
"NAIF1","OK","negbinomial.size",0.0167330372423137,0.04850527666867,"protein_coding","NAIF1",77,0.0275787965616046,0.462804991618551,-1.1115236700606
"RP11.143J12.2","OK","negbinomial.size",0.0123842063993414,0.0379178548167754,"protein_coding","RP11.143J12.2",93,0.0333094555873926,0.462575425650486,-1.11223947014519
"DCTD","OK","negbinomial.size",0.00023440857161974,0.00127465080251918,"protein_coding","DCTD",174,0.0623209169054441,0.462430553923067,-1.11269137149293
"MGAT1","OK","negbinomial.size",0.000110859028155813,0.000662749635111346,"protein_coding","MGAT1",261,0.0934813753581662,0.462330806176319,-1.11300259898651
"TPTEP1","OK","negbinomial.size",0.00493787515132482,0.0175660360989587,"protein_coding","TPTEP1",147,0.0526504297994269,0.462330806176319,-1.11300259898651
"POR","OK","negbinomial.size",2.18483192667477e-05,0.000157265105494599,"protein_coding","POR",430,0.154011461318052,0.461944927569182,-1.11420722908751
"CNOT3","OK","negbinomial.size",0.0149615725279701,0.0442723338280127,"protein_coding","CNOT3",158,0.0565902578796562,0.461790068391317,-1.11469094913928
"SRGAP2","OK","negbinomial.size",3.92195558462818e-06,3.36712994059901e-05,"protein_coding","SRGAP2",462,0.165472779369628,0.461790068391317,-1.11469094913928
"RPS23","OK","negbinomial.size",1.93476370081663e-22,1.81538466395773e-20,"protein_coding","RPS23",1965,0.703796561604584,0.461673178008557,-1.11505617683425
"UBB","OK","negbinomial.size",7.08163030347319e-19,4.52608545482852e-17,"protein_coding","UBB",1748,0.626074498567335,0.461290768411978,-1.11625167414979
"PRDX5","OK","negbinomial.size",4.67377810582218e-05,0.000310412069980058,"protein_coding","PRDX5",418,0.149713467048711,0.461287758672255,-1.11626108719474
