"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"VDAC3","OK","negbinomial.size",1.4976059661328e-13,3.56929421928317e-11,"protein_coding","VDAC3",324,0.257347100873709,0.319867759395033,-1.64445250945142
"C14orf159","OK","negbinomial.size",0.00310287046040078,0.0283849254523914,"protein_coding","C14orf159",54,0.0428911834789516,0.319033466856183,-1.64822032313883
"TMEM161B","OK","negbinomial.size",0.000195481160923687,0.00353582367712414,"protein_coding","TMEM161B",50,0.039714058776807,0.319033466856183,-1.64822032313883
"USP27X","OK","negbinomial.size",0.00437318826331468,0.0363336318117498,"protein_coding","USP27X",77,0.0611596505162828,0.318688192541404,-1.64978252690911
"ARHGAP1","OK","negbinomial.size",0.00378989225182786,0.0331473780998134,"protein_coding","ARHGAP1",90,0.0714853057982526,0.317717322190935,-1.65418434585676
"ARHGEF2","OK","negbinomial.size",0.00541341223572115,0.0423600671768401,"protein_coding","ARHGEF2",86,0.068308181096108,0.317386538929934,-1.6556871533269
"SEMA6D","OK","negbinomial.size",4.45488753182415e-08,3.14387573402035e-06,"protein_coding","SEMA6D",169,0.134233518665608,0.31460244648318,-1.66839820507646
"SLC16A9","OK","negbinomial.size",1.91023525196918e-08,1.55831607299902e-06,"protein_coding","SLC16A9",176,0.139793486894361,0.31460244648318,-1.66839820507646
"AC006115.3","OK","negbinomial.size",0.00174726405858448,0.0190817561833732,"protein_coding","AC006115.3",35,0.0277998411437649,0.31460244648318,-1.66839820507646
"MGAT1","OK","negbinomial.size",0.00565763283120487,0.043496854562489,"protein_coding","MGAT1",81,0.0643367752184273,0.31460244648318,-1.66839820507646
"SIRT5","OK","negbinomial.size",0.00494446604651312,0.0398013144340179,"protein_coding","SIRT5",38,0.0301826846703733,0.31460244648318,-1.66839820507646
"ARRDC3","OK","negbinomial.size",1.6379841028508e-13,3.82878784041375e-11,"protein_coding","ARRDC3",350,0.277998411437649,0.314000912168681,-1.67115934475351
"INIP","OK","negbinomial.size",0.000515841687585983,0.00751805241319858,"protein_coding","INIP",96,0.0762509928514694,0.311866773035501,-1.68099824185609
"RING1","OK","negbinomial.size",0.00210132077491177,0.0217374927821724,"protein_coding","RING1",106,0.0841938046068308,0.311866773035501,-1.68099824185609
"NRGN","OK","negbinomial.size",0.00190119172552264,0.0201825200207228,"protein_coding","NRGN",87,0.0691024622716442,0.311716185506271,-1.68169502768991
"RBM5","OK","negbinomial.size",8.96910030868513e-06,0.000294647065546129,"protein_coding","RBM5",160,0.127084988085782,0.311359122292632,-1.68334854654243
"CTSL","OK","negbinomial.size",0.000572842678718445,0.00815328192016709,"protein_coding","CTSL",70,0.0555996822875298,0.310292823928616,-1.68829776251416
"IBTK","OK","negbinomial.size",0.000359900297003367,0.00560126518575663,"protein_coding","IBTK",67,0.0532168387609214,0.310292823928616,-1.68829776251416
"OXA1L","OK","negbinomial.size",0.000157158705281611,0.002977785831935,"protein_coding","OXA1L",117,0.0929308975377284,0.310108125819135,-1.68915676524325
"FAM60A","OK","negbinomial.size",2.08591174617499e-05,0.000601548013006659,"protein_coding","FAM60A",54,0.0428911834789516,0.309906887580446,-1.69009327617578
"RDH14","OK","negbinomial.size",0.00430114296488159,0.0359562536025693,"protein_coding","RDH14",59,0.0468625893566322,0.309906887580446,-1.69009327617578
"GDPD1","OK","negbinomial.size",0.00252318303285695,0.0247932819437156,"protein_coding","GDPD1",99,0.0786338363780778,0.309178266371401,-1.69348918603929
"ERCC4","OK","negbinomial.size",0.00370066331712963,0.0326426434105302,"protein_coding","ERCC4",53,0.0420969023034154,0.308882402001668,-1.69487041643765
"TCF4","OK","negbinomial.size",0.00188084315782873,0.0200677162192254,"protein_coding","TCF4",45,0.0357426528991263,0.308882402001668,-1.69487041643765
"NDUFB3","OK","negbinomial.size",1.29897973117851e-05,0.000405889424999352,"protein_coding","NDUFB3",128,0.101667990468626,0.308433771061942,-1.69696735727323
"CNOT11","OK","negbinomial.size",0.000506390808683115,0.00743379260814403,"protein_coding","CNOT11",46,0.0365369340746624,0.308181988391687,-1.69814554847051
"UGDH","OK","negbinomial.size",0.00508926674049318,0.0405086956545356,"protein_coding","UGDH",32,0.0254169976171565,0.308181988391687,-1.69814554847051
"TAX1BP3","OK","negbinomial.size",0.00105898463303284,0.0129757643291474,"protein_coding","TAX1BP3",33,0.0262112787926926,0.307286110518455,-1.70234553699979
"C6orf1","OK","negbinomial.size",0.000734004652509837,0.0098692771584702,"protein_coding","C6orf1",119,0.0945194598888006,0.306929216081152,-1.70402211480718
"TMEM68","OK","negbinomial.size",0.00013726355431722,0.00269537722572828,"protein_coding","TMEM68",60,0.0476568705321684,0.306737385321101,-1.70492408110157
"ZNF274","OK","negbinomial.size",0.000136408095809051,0.00268726159571964,"protein_coding","ZNF274",77,0.0611596505162828,0.306737385321101,-1.70492408110157
"THYN1","OK","negbinomial.size",0.0029973204811334,0.027874969435833,"protein_coding","THYN1",75,0.0595710881652105,0.306099677659311,-1.70792656926309
"NUDT9","OK","negbinomial.size",0.00438642880787544,0.0363966072158448,"protein_coding","NUDT9",70,0.0555996822875298,0.305349433351322,-1.71146692696834
"COG1","OK","negbinomial.size",3.42650998817304e-05,0.000907390607979156,"protein_coding","COG1",77,0.0611596505162828,0.305069039013993,-1.71279232443491
"JKAMP","OK","negbinomial.size",0.00111220140762682,0.0134080730571734,"protein_coding","JKAMP",90,0.0714853057982526,0.305069039013993,-1.71279232443491
"GPRASP2","OK","negbinomial.size",0.000659923471915769,0.00911519295583656,"protein_coding","GPRASP2",126,0.100079428117554,0.304832184170038,-1.71391286432883
"PID1","OK","negbinomial.size",0.00261175643547623,0.0255380000279731,"protein_coding","PID1",25,0.0198570293884035,0.304453980467594,-1.71570391985481
"SPECC1L","OK","negbinomial.size",0.00181931856235904,0.0196636774580248,"protein_coding","SPECC1L",85,0.0675138999205719,0.303754086259622,-1.71902427814642
"MKKS","OK","negbinomial.size",9.07237800130082e-05,0.00196922311816173,"protein_coding","MKKS",106,0.0841938046068308,0.303366644823067,-1.72086562497059
"RMND5B","OK","negbinomial.size",0.00070682536899763,0.00964249423138742,"protein_coding","RMND5B",51,0.0405083399523431,0.302018348623853,-1.72729189413003
"MRPL10","OK","negbinomial.size",0.000505176564406332,0.00742493487346912,"protein_coding","MRPL10",63,0.0500397140587768,0.302018348623853,-1.72729189413003
"MDK","OK","negbinomial.size",0.00310821355632522,0.0283849254523914,"protein_coding","MDK",111,0.0881652104845115,0.299414742170199,-1.73978283831322
"DNAH12","OK","negbinomial.size",0.00100527970904152,0.0124836057762551,"protein_coding","DNAH12",19,0.0150913423351867,0.298044422984066,-1.74640071707773
"ZDHHC16","OK","negbinomial.size",0.00447519507171971,0.036903660852614,"protein_coding","ZDHHC16",66,0.0524225575853852,0.298044422984066,-1.74640071707773
"NUMBL","OK","negbinomial.size",1.60805485139208e-06,6.93117259527333e-05,"protein_coding","NUMBL",58,0.0460683081810961,0.298044422984066,-1.74640071707773
"KIF22","OK","negbinomial.size",7.05419619961358e-05,0.00162091870591087,"protein_coding","KIF22",69,0.0548054011119936,0.29565049187576,-1.75803541756113
"C14orf119","OK","negbinomial.size",0.000679884903707285,0.00932731490356891,"protein_coding","C14orf119",63,0.0500397140587768,0.294939793577982,-1.76150760946794
"SHROOM2","OK","negbinomial.size",6.98630057446605e-06,0.000241245691712031,"protein_coding","SHROOM2",109,0.0865766481334392,0.294173716192065,-1.76525974432905
"BOLA3","OK","negbinomial.size",0.000355459625331778,0.00554617676081223,"protein_coding","BOLA3",140,0.11119936457506,0.293880129648959,-1.76670027868826
"PIGM","OK","negbinomial.size",0.00140676083060007,0.0161465324796448,"protein_coding","PIGM",82,0.0651310563939635,0.293628950050968,-1.76793387862737
"ZNF260","OK","negbinomial.size",0.00279979541855598,0.0266079072029303,"protein_coding","ZNF260",82,0.0651310563939635,0.293628950050968,-1.76793387862737
"TCEAL3","OK","negbinomial.size",1.79111044997196e-06,7.63892895417866e-05,"protein_coding","TCEAL3",170,0.135027799841144,0.293411608119028,-1.76900214601486
"MBTD1","OK","negbinomial.size",0.00111603002517505,0.0134177497092015,"protein_coding","MBTD1",71,0.0563939634630659,0.292447344618168,-1.77375120522269
"TBP","OK","negbinomial.size",0.000198929118943872,0.00357161512668059,"protein_coding","TBP",66,0.0524225575853852,0.292447344618168,-1.77375120522269
"ZNF672","OK","negbinomial.size",0.00676320418661148,0.0492972583204611,"protein_coding","ZNF672",86,0.068308181096108,0.292130843162953,-1.77531340899297
"GTF3C6","OK","negbinomial.size",4.15815485972232e-05,0.00105958851823742,"protein_coding","GTF3C6",124,0.0984908657664813,0.291376762514623,-1.77904226876045
"IKZF4","OK","negbinomial.size",1.3967702059985e-07,8.46876698649985e-06,"protein_coding","IKZF4",146,0.115965051628276,0.291174604723795,-1.78004356090537
"FAM216A","OK","negbinomial.size",3.83430120585747e-06,0.000146100097671466,"protein_coding","FAM216A",121,0.0961080222398729,0.290402258292167,-1.78387542249639
"NUP210","OK","negbinomial.size",0.00330746000297184,0.0299682680674916,"protein_coding","NUP210",77,0.0611596505162828,0.290402258292167,-1.78387542249639
"RP11.230C9.4","OK","negbinomial.size",0.00689123568883618,0.0498886061928551,"protein_coding","RP11.230C9.4",19,0.0150913423351867,0.290402258292167,-1.78387542249639
"RP11.480A16.1","OK","negbinomial.size",0.00512234509364577,0.0406246763722725,"protein_coding","RP11.480A16.1",14,0.011119936457506,0.290402258292167,-1.78387542249639
"PRUNE","OK","negbinomial.size",7.71926376585158e-07,3.73815342924008e-05,"protein_coding","PRUNE",145,0.11517077045274,0.289511453818878,-1.78830766881165
"METTL14","OK","negbinomial.size",4.90092256731597e-06,0.000179971945032404,"protein_coding","METTL14",78,0.0619539316918189,0.288694009713977,-1.79238692235191
"RUFY1","OK","negbinomial.size",4.77847135022179e-05,0.00119021146028578,"protein_coding","RUFY1",74,0.0587768069896743,0.287636522498908,-1.79768122202142
"RBM10","OK","negbinomial.size",1.52388409266632e-05,0.000460766446426843,"protein_coding","RBM10",125,0.0992851469420175,0.287245712006382,-1.79964273835471
"SUGP1","OK","negbinomial.size",0.0057122476778476,0.0437782916294058,"protein_coding","SUGP1",46,0.0365369340746624,0.287245712006382,-1.79964273835471
"RAPGEF6","OK","negbinomial.size",0.00066582222178337,0.00917581531267218,"protein_coding","RAPGEF6",68,0.0540111199364575,0.286726280339101,-1.80225395181125
"C1orf131","OK","negbinomial.size",0.00591112909791684,0.0448780600781881,"protein_coding","C1orf131",37,0.0293884034948372,0.286002224075619,-1.80590172882639
"ARFIP1","OK","negbinomial.size",0.00110797042063101,0.0133923403515197,"protein_coding","ARFIP1",45,0.0357426528991263,0.283142201834862,-1.82040129852151
"DHX29","OK","negbinomial.size",4.06567506771931e-05,0.00104038485153954,"protein_coding","DHX29",132,0.10484511517077,0.282500156025713,-1.82367643055437
"ZNF689","OK","negbinomial.size",5.21814927579147e-05,0.00128134554438879,"protein_coding","ZNF689",83,0.0659253375694996,0.282057365812507,-1.82593948206294
"GOLGA5","OK","negbinomial.size",0.000443895824246505,0.0066694113024923,"protein_coding","GOLGA5",62,0.0492454328832407,0.280591371187701,-1.83345745134695
"SMUG1","OK","negbinomial.size",0.00637451391521433,0.0471877080629904,"protein_coding","SMUG1",27,0.0214455917394758,0.27964661909616,-1.83832320651877
"ZNF678","OK","negbinomial.size",0.00500684454363453,0.0401704260250018,"protein_coding","ZNF678",26,0.0206513105639396,0.27964661909616,-1.83832320651877
"EXOC6","OK","negbinomial.size",0.0022803454621515,0.0230403982480894,"protein_coding","EXOC6",55,0.0436854646544877,0.278500526394947,-1.84424804047587
"TRMT5","OK","negbinomial.size",0.00206786435438029,0.0214644673163897,"protein_coding","TRMT5",72,0.0571882446386021,0.277590393955747,-1.84897045071828
"ZFP90","OK","negbinomial.size",0.000868604387894773,0.0111723664919164,"protein_coding","ZFP90",74,0.0587768069896743,0.276850152905199,-1.85282277621388
"RP11.89K21.1","OK","negbinomial.size",5.87137816412968e-05,0.00141040714594854,"protein_coding","RP11.89K21.1",128,0.101667990468626,0.275967058318579,-1.85743202946647
"GTF3C3","OK","negbinomial.size",0.000208262157569426,0.00369551317555675,"protein_coding","GTF3C3",34,0.0270055599682288,0.275277140672783,-1.86104328301885
"MRPS18B","OK","negbinomial.size",0.00589326384767962,0.0448264218201163,"protein_coding","MRPS18B",144,0.114376489277204,0.274779351991639,-1.86365449647539
"LTA4H","OK","negbinomial.size",4.81913006877202e-07,2.46119857083714e-05,"protein_coding","LTA4H",89,0.0706910246227164,0.274008582420835,-1.86770701329986
"ICK","OK","negbinomial.size",0.00533373002129708,0.0418782140343368,"protein_coding","ICK",67,0.0532168387609214,0.273567344767983,-1.87003206624611
"ATP5H","OK","negbinomial.size",4.69118259889279e-06,0.000173317095712893,"protein_coding","ATP5H",142,0.112787926926132,0.273051179966534,-1.87275670358264
"PPP1R8","OK","negbinomial.size",0.000927803629655816,0.0117229242395701,"protein_coding","PPP1R8",77,0.0611596505162828,0.272908146346855,-1.87351263498107
"ABCB10","OK","negbinomial.size",0.00144059933541588,0.0164417698797934,"protein_coding","ABCB10",49,0.0389197776012708,0.269659239842726,-1.8907906264129
"ACAD9","OK","negbinomial.size",4.07208628534445e-06,0.000154193796879632,"protein_coding","ACAD9",59,0.0468625893566322,0.269659239842726,-1.8907906264129
"ALAS1","OK","negbinomial.size",0.00121915307296613,0.0143871899047605,"protein_coding","ALAS1",90,0.0714853057982526,0.269659239842726,-1.8907906264129
"BCL2L13","OK","negbinomial.size",0.00340536859174584,0.0307292169507578,"protein_coding","BCL2L13",42,0.0333598093725179,0.269659239842726,-1.8907906264129
"BCL7C","OK","negbinomial.size",0.00644274726362161,0.0475769094710332,"protein_coding","BCL7C",55,0.0436854646544877,0.269659239842726,-1.8907906264129
"DCLK3","OK","negbinomial.size",0.00395931143773602,0.0339705981591531,"protein_coding","DCLK3",42,0.0333598093725179,0.269659239842726,-1.8907906264129
"DDX19B","OK","negbinomial.size",0.00298110526890269,0.027766539880086,"protein_coding","DDX19B",51,0.0405083399523431,0.269659239842726,-1.8907906264129
"GEMIN8","OK","negbinomial.size",0.00169165657743494,0.0186753914328271,"protein_coding","GEMIN8",40,0.0317712470214456,0.269659239842726,-1.8907906264129
"HTRA1","OK","negbinomial.size",0.00126565073668082,0.0148065300330658,"protein_coding","HTRA1",17,0.0135027799841144,0.269659239842726,-1.8907906264129
"LINC01003","OK","negbinomial.size",0.000268861735075108,0.00449992666919577,"protein_coding","LINC01003",46,0.0365369340746624,0.269659239842726,-1.8907906264129
"MRPS7","OK","negbinomial.size",6.32292139300377e-05,0.00149523559400702,"protein_coding","MRPS7",93,0.073868149324861,0.269659239842726,-1.8907906264129
"PAXBP1.AS1","OK","negbinomial.size",0.00126564664283032,0.0148065300330658,"protein_coding","PAXBP1.AS1",21,0.0166799046862589,0.269659239842726,-1.8907906264129
"TRIP11","OK","negbinomial.size",0.000685290889356919,0.00939088022562948,"protein_coding","TRIP11",67,0.0532168387609214,0.269659239842726,-1.8907906264129
"ZNF418","OK","negbinomial.size",0.00237114561419744,0.0236486430342604,"protein_coding","ZNF418",31,0.0246227164416203,0.269659239842726,-1.8907906264129
"SLC6A1","OK","negbinomial.size",6.52490684264634e-06,0.000228004898138742,"protein_coding","SLC6A1",142,0.112787926926132,0.266835582881022,-1.90597703022758
"PSMC2","OK","negbinomial.size",0.000270772379886927,0.00451547763778843,"protein_coding","PSMC2",86,0.068308181096108,0.266728161148783,-1.90655794227122
"MED6","OK","negbinomial.size",0.00203169235320497,0.0212132324393485,"protein_coding","MED6",80,0.0635424940428912,0.266486778197518,-1.90786413977185
"MTG2","OK","negbinomial.size",9.87935239435804e-05,0.00209936238380108,"protein_coding","MTG2",65,0.0516282764098491,0.266202070101153,-1.90940630458025
"UBLCP1","OK","negbinomial.size",8.92584681915748e-09,7.91924584575614e-07,"protein_coding","UBLCP1",132,0.10484511517077,0.266202070101153,-1.90940630458025
"AFG3L2","OK","negbinomial.size",2.10407866965164e-06,8.72869495891322e-05,"protein_coding","AFG3L2",121,0.0961080222398729,0.266039652730743,-1.9102868020387
"TNFAIP1","OK","negbinomial.size",0.000167650916239156,0.00312545534798611,"protein_coding","TNFAIP1",68,0.0540111199364575,0.265861222380153,-1.91125472897262
"ZNF772","OK","negbinomial.size",0.00106361052343454,0.0130193211604702,"protein_coding","ZNF772",55,0.0436854646544877,0.265861222380153,-1.91125472897262
"RAB9B","OK","negbinomial.size",4.91220775606008e-07,2.48782855312126e-05,"protein_coding","RAB9B",165,0.131056393963463,0.26559402517173,-1.91270540284135
"RP11.343N15.5","OK","negbinomial.size",0.000969383387585413,0.0121472732743306,"protein_coding","RP11.343N15.5",94,0.0746624305003971,0.264618880219498,-1.91801209514793
