"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"SCML4","OK","negbinomial.size",0.0060327292430743,0.0307602897668843,"protein_coding","SCML4",154,0.048873373532212,0.5721957491869,-0.805419314894493
"SNAP29","OK","negbinomial.size",0.0102233897108839,0.0460880267354998,"protein_coding","SNAP29",167,0.0529990479212948,0.5721957491869,-0.805419314894493
"NLGN4Y","OK","negbinomial.size",0.00980446195616217,0.0446980711014555,"protein_coding","NLGN4Y",32,0.0101555061885116,0.571806500377929,-0.80640107406194
"TRO","OK","negbinomial.size",8.2045671356731e-10,3.28392386823363e-08,"protein_coding","TRO",833,0.264360520469692,0.571609257707912,-0.806898812566407
"PHC2","OK","negbinomial.size",3.96689388409077e-06,6.65291118874017e-05,"protein_coding","PHC2",512,0.162488099016185,0.571048136319072,-0.808315732658676
"CHGA","OK","negbinomial.size",1.68142791529834e-06,3.18682737108285e-05,"protein_coding","CHGA",733,0.232624563630593,0.570982571703033,-0.808481384502987
"LIMD2","OK","negbinomial.size",0.010793395946252,0.0481894741320901,"protein_coding","LIMD2",202,0.0641066328149794,0.57089014380681,-0.808714939900186
"ST8SIA3","OK","negbinomial.size",5.62806409462932e-05,0.000663296208631384,"protein_coding","ST8SIA3",446,0.14154236750238,0.570733692684912,-0.809110361319926
"YIPF4","OK","negbinomial.size",2.98648922328951e-10,1.29912281213094e-08,"protein_coding","YIPF4",1404,0.445572834020946,0.570725302010218,-0.809131571341183
"ZNF84","OK","negbinomial.size",0.000208927598301542,0.00196849913598278,"protein_coding","ZNF84",361,0.114566804189146,0.570706872492587,-0.809178158732513
"INHBA.AS1","OK","negbinomial.size",0.000176895905339009,0.00172522176076822,"protein_coding","INHBA.AS1",288,0.0913995556966043,0.570404584348807,-0.809942518100806
"ODC1","OK","negbinomial.size",5.94591757713474e-14,4.99935942324456e-12,"protein_coding","ODC1",1591,0.50491907331006,0.5699676577603,-0.81104803756198
"SLC4A3","OK","negbinomial.size",0.00127634698110873,0.00885876730156797,"protein_coding","SLC4A3",182,0.0577594414471596,0.569934793339049,-0.811131225974337
"ATOX1","OK","negbinomial.size",1.25800227976687e-05,0.000182833556391176,"protein_coding","ATOX1",651,0.206601079022533,0.569868173258004,-0.811299873474779
"LCMT1","OK","negbinomial.size",6.7507553316623e-05,0.000773066387523448,"protein_coding","LCMT1",495,0.157092986353539,0.56975112115299,-0.811596236466965
"RNF208","OK","negbinomial.size",2.42071220862769e-07,5.75458871910584e-06,"protein_coding","RNF208",471,0.149476356712155,0.569699428980866,-0.811727134715105
"PPDPF","OK","negbinomial.size",3.81855056847531e-08,1.11772900752006e-06,"protein_coding","PPDPF",1357,0.430656934306569,0.569585345901135,-0.812016065274972
"SNRPD2","OK","negbinomial.size",4.74196396791159e-08,1.36568562275854e-06,"protein_coding","SNRPD2",1110,0.352269120913996,0.569195343860896,-0.813004234527307
"ERCC3","OK","negbinomial.size",0.00219162226918897,0.0137696307865594,"protein_coding","ERCC3",277,0.0879086004443034,0.568751978474201,-0.81412843608655
"BLMH","OK","negbinomial.size",0.000974883526132972,0.00710299900016415,"protein_coding","BLMH",350,0.111075848936845,0.568423029961492,-0.814963087565364
"HPCA","OK","negbinomial.size",0.00115654452758175,0.00821382644078464,"protein_coding","HPCA",208,0.0660107902253253,0.568423029961492,-0.814963087565364
"KCTD1","OK","negbinomial.size",0.0016558593830809,0.0109994239635042,"protein_coding","KCTD1",456,0.14471596318629,0.568423029961492,-0.814963087565364
"TOM1L2","OK","negbinomial.size",4.10099365123094e-05,0.000504192821026705,"protein_coding","TOM1L2",368,0.116788321167883,0.568207718207718,-0.815509666484911
"SOWAHA","OK","negbinomial.size",0.000182011073450924,0.00176215975903645,"protein_coding","SOWAHA",265,0.0841002856236115,0.568108636692708,-0.815761259115952
"CCDC34","OK","negbinomial.size",0.00364004685486856,0.020842096434092,"protein_coding","CCDC34",181,0.0574420818787686,0.568014680083646,-0.815999878871853
"CHST10","OK","negbinomial.size",0.00203801070911786,0.0129605066821465,"protein_coding","CHST10",234,0.0742621390034909,0.567981707733261,-0.816083627459279
"TNR","OK","negbinomial.size",0.00929160308861481,0.0428748447492325,"protein_coding","TNR",99,0.0314185972707077,0.56740798883656,-0.81754163166714
"UBR2","OK","negbinomial.size",0.00778109580807203,0.037363584858956,"protein_coding","UBR2",148,0.0469692161218661,0.567304086989126,-0.817805837334189
"PPP1R1B","OK","negbinomial.size",0.000784921855787031,0.00592736649144058,"protein_coding","PPP1R1B",168,0.0533164074896858,0.566952970401246,-0.818699028472808
"ITPK1","OK","negbinomial.size",5.54917641107144e-07,1.23701213661749e-05,"protein_coding","ITPK1",557,0.17676927959378,0.566850431035542,-0.818959978536309
"ZNF398","OK","negbinomial.size",0.00187872006602255,0.0121762053735802,"protein_coding","ZNF398",231,0.073310060298318,0.566808191808192,-0.8190674858981
"C22orf39","OK","negbinomial.size",0.0020006918719129,0.0127620508000636,"protein_coding","C22orf39",301,0.0955252300856871,0.566574070291542,-0.81966351773508
"EPRS","OK","negbinomial.size",3.58760272851876e-06,6.10672377484823e-05,"protein_coding","EPRS",747,0.237067597588067,0.566254980956784,-0.820476259273663
"ZC3H6","OK","negbinomial.size",7.26776638285444e-07,1.5617594724597e-05,"protein_coding","ZC3H6",356,0.112980006347191,0.566030677141788,-0.821047850026341
"C21orf59","OK","negbinomial.size",2.67411846570671e-05,0.000349577577859758,"protein_coding","C21orf59",286,0.0907648365598223,0.565758547008547,-0.821741620196426
"ARL15","OK","negbinomial.size",0.00333895526628268,0.0194108731211088,"protein_coding","ARL15",183,0.0580768010155506,0.565522912461688,-0.822342617930961
"POMGNT2","OK","negbinomial.size",0.00588254436267969,0.0301664002356329,"protein_coding","POMGNT2",191,0.0606156775626785,0.565522912461688,-0.822342617930961
"FHDC1","OK","negbinomial.size",0.0112772231299543,0.0498170138829575,"protein_coding","FHDC1",169,0.0536337670580768,0.565360405877647,-0.822757245047162
"LAMTOR2","OK","negbinomial.size",7.18921057864994e-05,0.00081214093894794,"protein_coding","LAMTOR2",526,0.166931132973659,0.565241557778871,-0.82306055526396
"PEX11B","OK","negbinomial.size",6.02556893649096e-05,0.000702217001268453,"protein_coding","PEX11B",238,0.0755315772770549,0.564899746717929,-0.823933241069916
"PHF21B","OK","negbinomial.size",0.0107185034368733,0.047991926753806,"protein_coding","PHF21B",155,0.049190733100603,0.564844827434756,-0.824073506010077
"TAF5L","OK","negbinomial.size",0.00391180858161028,0.022105159183768,"protein_coding","TAF5L",201,0.0637892732465884,0.564741533653451,-0.824337357330511
"ZNF74","OK","negbinomial.size",0.00845532573791185,0.0400031423129002,"protein_coding","ZNF74",282,0.0894953982862583,0.564718851448709,-0.824395302708202
"GIGYF2","OK","negbinomial.size",0.000358469117941126,0.00310359440882269,"protein_coding","GIGYF2",311,0.098698825769597,0.564683404764377,-0.82448586168387
"BANF1","OK","negbinomial.size",7.11236820576499e-06,0.000111658833185243,"protein_coding","BANF1",681,0.216121866074262,0.56464118318957,-0.824593736527417
"SMIM14","OK","negbinomial.size",0.000146706484385151,0.00148690328178393,"protein_coding","SMIM14",332,0.105363376705808,0.564475647808981,-0.825016752229286
"ARMC6","OK","negbinomial.size",0.000336932952077755,0.00294358160643662,"protein_coding","ARMC6",236,0.0748968581402729,0.564475647808981,-0.825016752229287
"ATP5F1","OK","negbinomial.size",9.028646659112e-09,2.98445607771386e-07,"protein_coding","ATP5F1",1126,0.357346874008251,0.564475647808981,-0.825016752229287
"ZMYM3","OK","negbinomial.size",1.47395970357232e-05,0.000209600081343406,"protein_coding","ZMYM3",484,0.153602031101238,0.564367157390413,-0.825294060262988
"MAGEF1","OK","negbinomial.size",4.47926383409507e-06,7.41297454604267e-05,"protein_coding","MAGEF1",572,0.181529673119645,0.564096932178113,-0.825985003970925
"ACTR1B","OK","negbinomial.size",0.000440362802326159,0.00368282055243132,"protein_coding","ACTR1B",282,0.0894953982862583,0.563982225039917,-0.826278400793198
"FAM20C","OK","negbinomial.size",0.000458548389743326,0.00380947893017532,"protein_coding","FAM20C",284,0.0901301174230403,0.563982225039917,-0.826278400793198
"MRFAP1L1","OK","negbinomial.size",3.26805536174919e-09,1.21490200510367e-07,"protein_coding","MRFAP1L1",1064,0.33767058076801,0.56366752232894,-0.8270836509222
"CNPY2","OK","negbinomial.size",0.000451213609874626,0.00375695661928947,"protein_coding","CNPY2",221,0.0701364646144081,0.563507421997988,-0.827493482521499
"FAM60A","OK","negbinomial.size",0.00239220996069946,0.0147925006849175,"protein_coding","FAM60A",170,0.0539511266264678,0.563507421997988,-0.827493482521499
"MRPS16","OK","negbinomial.size",0.000615111887635507,0.00488038108188577,"protein_coding","MRPS16",267,0.0847350047603935,0.563449328449328,-0.82764222163611
"NDUFS2","OK","negbinomial.size",1.15873347002242e-07,3.02429435675853e-06,"protein_coding","NDUFS2",673,0.213582989527134,0.563183519118771,-0.828322979011435
"FAM216A","OK","negbinomial.size",0.00262487452506455,0.0159323779312058,"protein_coding","FAM216A",271,0.0860044430339575,0.563009477295192,-0.828768887090394
"LMO1","OK","negbinomial.size",0.0107355511857117,0.0480339233052128,"protein_coding","LMO1",63,0.0199936528086322,0.562872023809524,-0.829121150562023
"FRAS1","OK","negbinomial.size",0.00824004284503017,0.0392067059485522,"protein_coding","FRAS1",118,0.0374484290701365,0.562706131671649,-0.829546410709801
"ZFAS1","OK","negbinomial.size",1.54220719721659e-15,1.58366981694503e-13,"protein_coding","ZFAS1",1682,0.53379879403364,0.562489079235491,-0.830103008310123
"SCFD1","OK","negbinomial.size",0.00552439691836831,0.0287057837384149,"protein_coding","SCFD1",231,0.073310060298318,0.562244518766258,-0.83073040342368
"PGS1","OK","negbinomial.size",0.00551877630276317,0.0287003858534732,"protein_coding","PGS1",192,0.0609330371310695,0.562244518766258,-0.83073040342368
"MUM1","OK","negbinomial.size",0.000633397407022511,0.00499697903978464,"protein_coding","MUM1",340,0.107902253252936,0.561963677348293,-0.831451210353933
"SHFM1","OK","negbinomial.size",7.43730952680612e-08,2.02994801202237e-06,"protein_coding","SHFM1",795,0.252300856870835,0.561947767612792,-0.83149205502477
"POLDIP2","OK","negbinomial.size",0.000193257641711749,0.0018411648177679,"protein_coding","POLDIP2",295,0.0936210726753412,0.561701811701812,-0.832123638723546
"USP40","OK","negbinomial.size",0.00130962189797427,0.00903466031818373,"protein_coding","USP40",103,0.0326880355442717,0.561227801734131,-0.833341616880218
"MRPS33","OK","negbinomial.size",0.00105745787665259,0.0075875328056722,"protein_coding","MRPS33",168,0.0533164074896858,0.561054583276806,-0.833786961857018
"SMAD1","OK","negbinomial.size",0.000334308517301901,0.00292269162927998,"protein_coding","SMAD1",159,0.0504601713741669,0.560810221524507,-0.834415450231536
"CDC42SE1","OK","negbinomial.size",0.000133364671108207,0.0013750964405626,"protein_coding","CDC42SE1",382,0.121231355125357,0.560407918639626,-0.835450753498706
"DUSP18","OK","negbinomial.size",0.000332530888001852,0.00291324962579525,"protein_coding","DUSP18",339,0.107584893684545,0.560147795087554,-0.836120562167273
"UBC","OK","negbinomial.size",3.25485705281124e-15,3.21077552422198e-13,"protein_coding","UBC",2393,0.759441447159632,0.560129313154224,-0.836168164306722
"ANAPC13","OK","negbinomial.size",3.57705135870268e-05,0.000453575905079222,"protein_coding","ANAPC13",499,0.158362424627103,0.560084305805577,-0.836284091979145
"MRPS14","OK","negbinomial.size",0.00527126553059738,0.027723935586618,"protein_coding","MRPS14",178,0.0564900031735957,0.559606249387271,-0.837516021037873
"MOCS2","OK","negbinomial.size",8.94136673047259e-05,0.000975115970932187,"protein_coding","MOCS2",327,0.103776578863853,0.559364495619476,-0.838139409931458
"MRPL9","OK","negbinomial.size",0.000736980849936363,0.0056539473900813,"protein_coding","MRPL9",375,0.11900983814662,0.559239324545447,-0.838462283294238
"POLR1A","OK","negbinomial.size",0.000123632116756873,0.0012961197981005,"protein_coding","POLR1A",158,0.0501428118057759,0.559073966968704,-0.838888926810844
"ZMYND8","OK","negbinomial.size",3.0926720907459e-05,0.000399592002238301,"protein_coding","ZMYND8",460,0.145985401459854,0.559003916352619,-0.83906970433641
"RBL2","OK","negbinomial.size",0.00116943315112764,0.00828657155957413,"protein_coding","RBL2",201,0.0637892732465884,0.558773873588688,-0.839663528193688
"NAT14","OK","negbinomial.size",0.000253153339385544,0.00231835163437288,"protein_coding","NAT14",561,0.178038717867344,0.558748419239491,-0.839729250128004
"FAM114A2","OK","negbinomial.size",0.00178735193773834,0.0117004561500668,"protein_coding","FAM114A2",118,0.0374484290701365,0.558348368049861,-0.840762556997419
"FAF2","OK","negbinomial.size",4.9332615558093e-05,0.000592120105597327,"protein_coding","FAF2",274,0.0869565217391304,0.558061151811152,-0.841504875017855
"NUBP2","OK","negbinomial.size",0.000484476069356337,0.00399310276111592,"protein_coding","NUBP2",244,0.0774357346874008,0.557963469130982,-0.841757425572704
"GSTP1","OK","negbinomial.size",4.80825953800721e-06,7.91562095823316e-05,"protein_coding","GSTP1",534,0.169470009520787,0.557825901346684,-0.842113170781343
"SLITRK4","OK","negbinomial.size",6.77934465943284e-07,1.47195199121967e-05,"protein_coding","SLITRK4",628,0.19930180894954,0.557474271759986,-0.843022870770636
"SIRPA","OK","negbinomial.size",6.9219415971816e-06,0.000109216730893566,"protein_coding","SIRPA",310,0.098381466201206,0.557467740287124,-0.84303977375466
"IKZF4","OK","negbinomial.size",5.17991521471714e-05,0.0006162770922125,"protein_coding","IKZF4",394,0.125039669946049,0.557397583259652,-0.843221347606877
"KIAA0753","OK","negbinomial.size",0.000519156811857521,0.0042343727467129,"protein_coding","KIAA0753",226,0.0717232624563631,0.557224478420131,-0.843669459131178
"SNHG5","OK","negbinomial.size",0.0011069695949993,0.0078975598440497,"protein_coding","SNHG5",479,0.152015233259283,0.557069219440353,-0.844071492027995
"ITGB1BP1","OK","negbinomial.size",4.93281187943784e-06,8.09937971501929e-05,"protein_coding","ITGB1BP1",653,0.207235798159315,0.556904439418101,-0.844498301622252
"EML4","OK","negbinomial.size",0.010724027198154,0.0479995043724448,"protein_coding","EML4",282,0.0894953982862583,0.556686616954474,-0.845062694431045
"ENTPD6","OK","negbinomial.size",0.00287344828638826,0.0171585129322555,"protein_coding","ENTPD6",179,0.0568073627419867,0.556659308314937,-0.845133468550654
"VN1R2","OK","negbinomial.size",0.00988125366196023,0.0448685559539825,"protein_coding","VN1R2",116,0.0368137099333545,0.556438207040617,-0.845706610996472
"CCDC106","OK","negbinomial.size",0.00138926694723782,0.0095107848715822,"protein_coding","CCDC106",220,0.0698191050460171,0.556311743811744,-0.846034533498369
"TOPORS.AS1","OK","negbinomial.size",0.00777497703827647,0.0373628355717406,"protein_coding","TOPORS.AS1",143,0.0453824182799111,0.556006022025439,-0.846827586220615
"PARP2","OK","negbinomial.size",3.11763357062584e-05,0.000402242156259531,"protein_coding","PARP2",290,0.0920342748333862,0.555884286653517,-0.847143493314513
"POLR2I","OK","negbinomial.size",5.57191605389764e-06,9.01872924072734e-05,"protein_coding","POLR2I",286,0.0907648365598223,0.555778026117009,-0.847419299281431
"DEXI","OK","negbinomial.size",8.01395265144781e-05,0.000886915183898747,"protein_coding","DEXI",298,0.0945731513805141,0.55562806712232,-0.847808617102529
"PDE1C","OK","negbinomial.size",0.00640197588519233,0.0320687540542541,"protein_coding","PDE1C",160,0.0507775309425579,0.555601457857097,-0.847877710038099
"MMAB","OK","negbinomial.size",0.00954752457213717,0.0437639473678702,"protein_coding","MMAB",192,0.0609330371310695,0.555504324735094,-0.848129951500563
"GS1.251I9.4","OK","negbinomial.size",9.47701046905161e-05,0.00102263554828836,"protein_coding","GS1.251I9.4",329,0.104411298000635,0.55546068046068,-0.848243304086824
"IBTK","OK","negbinomial.size",0.00119412844478558,0.0084092417966688,"protein_coding","IBTK",204,0.0647413519517613,0.5553816787994,-0.848448509270426
"STK19","OK","negbinomial.size",0.00165676189488606,0.0109994239635042,"protein_coding","STK19",252,0.0799746112345287,0.555145471812139,-0.849062226195937
"SH2D3C","OK","negbinomial.size",1.7802973467914e-06,3.35391957302295e-05,"protein_coding","SH2D3C",274,0.0869565217391304,0.554957363425105,-0.849551159348985
"EBNA1BP2","OK","negbinomial.size",0.00855715629963446,0.0403781748104785,"protein_coding","EBNA1BP2",163,0.0517296096477309,0.554212454212454,-0.851488963590478
"ZBTB37","OK","negbinomial.size",0.00352842265216885,0.0203210985133115,"protein_coding","ZBTB37",221,0.0701364646144081,0.554212454212454,-0.851488963590478
"POLR3H","OK","negbinomial.size",0.0106196592074649,0.0476174268257408,"protein_coding","POLR3H",90,0.0285623611551888,0.554212454212454,-0.851488963590478
