"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"FN3KRP","OK","negbinomial.size",0.00715148256670583,0.0395591886843987,"protein_coding","FN3KRP",111,0.0807272727272727,0.391252739225712,-1.35382724225804
"LSM2","OK","negbinomial.size",0.00148430264200777,0.0118302957570777,"protein_coding","LSM2",60,0.0436363636363636,0.391049491049491,-1.35457688895762
"ETHE1","OK","negbinomial.size",0.00142226781578135,0.0114298448639418,"protein_coding","ETHE1",61,0.0443636363636364,0.390631703131703,-1.35611905376603
"HAUS1","OK","negbinomial.size",0.00212058051239048,0.015626570196861,"protein_coding","HAUS1",103,0.0749090909090909,0.390198149632112,-1.35772115836253
"FTSJ2","OK","negbinomial.size",6.2765311767677e-05,0.000934876706364655,"protein_coding","FTSJ2",109,0.0792727272727273,0.38928003633886,-1.36111973482439
"PCDH8","OK","negbinomial.size",0.00130555902839041,0.0107384786662843,"protein_coding","PCDH8",78,0.0567272727272727,0.38928003633886,-1.36111973482439
"IFI27L1","OK","negbinomial.size",0.00553321137907541,0.0328886776357213,"protein_coding","IFI27L1",55,0.04,0.38928003633886,-1.36111973482439
"PHF23","OK","negbinomial.size",0.000657758087270849,0.00619370752560924,"protein_coding","PHF23",106,0.0770909090909091,0.388433775390297,-1.36425944235496
"TOPORS.AS1","OK","negbinomial.size",0.000660688103095883,0.00619905494200389,"protein_coding","TOPORS.AS1",84,0.0610909090909091,0.388078554745221,-1.36557938301509
"ADSL","OK","negbinomial.size",0.000225588614411111,0.00265419433258115,"protein_coding","ADSL",137,0.0996363636363636,0.387209397847696,-1.36881412661439
"C21orf59","OK","negbinomial.size",2.76503613932187e-05,0.000469571703390766,"protein_coding","C21orf59",164,0.119272727272727,0.387209397847696,-1.36881412661439
"RP6.65G23.3","OK","negbinomial.size",0.00770136307501605,0.0417217868049343,"protein_coding","RP6.65G23.3",51,0.0370909090909091,0.387209397847696,-1.36881412661439
"LINC00667","OK","negbinomial.size",0.00457087491533654,0.028457309687824,"protein_coding","LINC00667",123,0.0894545454545455,0.386925519990036,-1.36987220883336
"ASTN2","OK","negbinomial.size",0.00105593697280067,0.00901481151372715,"protein_coding","ASTN2",80,0.0581818181818182,0.386752243895101,-1.37051843282664
"CHAMP1","OK","negbinomial.size",0.00104384915224891,0.00892370635514828,"protein_coding","CHAMP1",141,0.102545454545455,0.386752243895101,-1.37051843282664
"OSBPL5","OK","negbinomial.size",0.00219493834488462,0.0159951000155355,"protein_coding","OSBPL5",74,0.0538181818181818,0.386752243895101,-1.37051843282664
"CITED1","OK","negbinomial.size",3.38126419205056e-05,0.000562844254742788,"protein_coding","CITED1",87,0.0632727272727273,0.386036036036036,-1.37319256712497
"FOXRED1","OK","negbinomial.size",0.00482745215120014,0.0296735241742795,"protein_coding","FOXRED1",63,0.0458181818181818,0.386036036036036,-1.37319256712497
"INPP5E","OK","negbinomial.size",0.00357698150587798,0.0235248141730524,"protein_coding","INPP5E",87,0.0632727272727273,0.386036036036036,-1.37319256712497
"UBR7","OK","negbinomial.size",0.00443305451208225,0.0278608079335403,"protein_coding","UBR7",75,0.0545454545454545,0.385280583910721,-1.37601861120373
"B3GALT6","OK","negbinomial.size",2.07014264067546e-05,0.00036792478723768,"protein_coding","B3GALT6",180,0.130909090909091,0.384753524288408,-1.37799355338879
"CHID1","OK","negbinomial.size",0.000616898072499626,0.00588013056850816,"protein_coding","CHID1",87,0.0632727272727273,0.384753524288408,-1.37799355338879
"F12","OK","negbinomial.size",0.00654874519550249,0.0371213397249333,"protein_coding","F12",45,0.0327272727272727,0.384753524288408,-1.37799355338879
"FAM200B","OK","negbinomial.size",0.000215534700181122,0.00256221958205879,"protein_coding","FAM200B",217,0.157818181818182,0.384482571102289,-1.37900989372028
"LANCL1","OK","negbinomial.size",7.40812439186701e-06,0.000154552608380656,"protein_coding","LANCL1",153,0.111272727272727,0.383638296681775,-1.38218135035222
"FSD1","OK","negbinomial.size",0.00628937972750209,0.035974795254768,"protein_coding","FSD1",84,0.0610909090909091,0.38334588944345,-1.38328138474855
"SYNM","OK","negbinomial.size",0.00170003005178668,0.0130702127410396,"protein_coding","SYNM",72,0.0523636363636364,0.38334588944345,-1.38328138474855
"MOSPD3","OK","negbinomial.size",7.30217081810319e-05,0.00105747959480941,"protein_coding","MOSPD3",171,0.124363636363636,0.382359502359502,-1.38699836665
"ADPGK","OK","negbinomial.size",0.00682207844213804,0.0382066713108362,"protein_coding","ADPGK",57,0.0414545454545455,0.381793881793882,-1.38913411099399
"B9D1","OK","negbinomial.size",0.00461098544568551,0.0286645424771007,"protein_coding","B9D1",41,0.0298181818181818,0.381793881793882,-1.38913411099399
"ERCC4","OK","negbinomial.size",0.00281554123627848,0.0194576492186966,"protein_coding","ERCC4",67,0.0487272727272727,0.381793881793882,-1.38913411099399
"NTAN1","OK","negbinomial.size",0.00196014346226669,0.0147022427190611,"protein_coding","NTAN1",66,0.048,0.381793881793882,-1.38913411099399
"PIGC","OK","negbinomial.size",0.00037168293389836,0.00393247409744185,"protein_coding","PIGC",133,0.0967272727272727,0.381793881793882,-1.38913411099399
"STOML1","OK","negbinomial.size",0.0087720704000379,0.0456386701531286,"protein_coding","STOML1",82,0.0596363636363636,0.381793881793882,-1.38913411099399
"ZNF48","OK","negbinomial.size",6.16825657874468e-05,0.000921082138803057,"protein_coding","ZNF48",136,0.0989090909090909,0.381793881793882,-1.38913411099399
"SEC23B","OK","negbinomial.size",9.63125180159989e-06,0.000192335030034802,"protein_coding","SEC23B",163,0.118545454545455,0.380598908767923,-1.39365666968468
"LDOC1L","OK","negbinomial.size",1.54868117365473e-07,5.93159011222592e-06,"protein_coding","LDOC1L",293,0.213090909090909,0.380561294604878,-1.39379925666255
"FH","OK","negbinomial.size",0.000741086001931402,0.00679158160751825,"protein_coding","FH",87,0.0632727272727273,0.380074089533549,-1.39564741795266
"TMEM14C","OK","negbinomial.size",1.03498693126672e-08,5.38920261193883e-07,"protein_coding","TMEM14C",295,0.214545454545455,0.379332963587107,-1.39846334931033
"WASF2","OK","negbinomial.size",0.000914827844471573,0.00803327224263853,"protein_coding","WASF2",84,0.0610909090909091,0.379142535392535,-1.39918777565791
"WBSCR16","OK","negbinomial.size",0.00389422891463003,0.025113192708932,"protein_coding","WBSCR16",54,0.0392727272727273,0.379142535392535,-1.39918777565791
"PRDX5","OK","negbinomial.size",1.16242598054355e-05,0.000226181192677511,"protein_coding","PRDX5",208,0.151272727272727,0.378369721419049,-1.40213145152286
"CROT","OK","negbinomial.size",0.00690661179253235,0.0384919129578506,"protein_coding","CROT",33,0.024,0.378157749586321,-1.40293991051902
"GS1.251I9.4","OK","negbinomial.size",0.00227088588597169,0.0164059021548661,"protein_coding","GS1.251I9.4",116,0.0843636363636364,0.377523256717888,-1.40536257278588
"PDCD6","OK","negbinomial.size",4.3094441829621e-13,5.43033061495054e-11,"protein_coding","PDCD6",357,0.259636363636364,0.377166077166077,-1.40672817100873
"FSD1L","OK","negbinomial.size",0.00139517842867481,0.0112913573408679,"protein_coding","FSD1L",87,0.0632727272727273,0.376753698535877,-1.40830642026884
"LRFN5","OK","negbinomial.size",0.00253100688829064,0.017897428619164,"protein_coding","LRFN5",111,0.0807272727272727,0.37652775928638,-1.40917186423054
"IER5","OK","negbinomial.size",0.00657776857242514,0.0372523423735412,"protein_coding","IER5",47,0.0341818181818182,0.376009126009126,-1.41116041732399
"TMEM181","OK","negbinomial.size",0.000591428093447603,0.00567167839081678,"protein_coding","TMEM181",155,0.112727272727273,0.375547765118317,-1.41293168217618
"TUBG1","OK","negbinomial.size",0.0094020951418729,0.0480242403253914,"protein_coding","TUBG1",84,0.0610909090909091,0.375006435006435,-1.4150127428196
"ERCC3","OK","negbinomial.size",0.000154827936438523,0.00195685739925961,"protein_coding","ERCC3",113,0.0821818181818182,0.374047339264731,-1.41870722637734
"PFKM","OK","negbinomial.size",3.54968678828866e-05,0.000585997714829122,"protein_coding","PFKM",204,0.148363636363636,0.373583260680035,-1.42049828190333
"DTYMK","OK","negbinomial.size",0.00270179990232602,0.0188721621780544,"protein_coding","DTYMK",68,0.0494545454545455,0.37283158409919,-1.42340401307874
"BCL11A","OK","negbinomial.size",2.71903146551755e-05,0.000463006966175496,"protein_coding","BCL11A",193,0.140363636363636,0.372739481435134,-1.42376045410362
"TMEM254","OK","negbinomial.size",0.00553241746663821,0.0328886776357213,"protein_coding","TMEM254",85,0.0618181818181818,0.37262165640544,-1.42421657014944
"SIGMAR1","OK","negbinomial.size",4.82145389736429e-06,0.00010907565630285,"protein_coding","SIGMAR1",160,0.116363636363636,0.372465584507469,-1.4248209669077
"FAM45A","OK","negbinomial.size",0.00106454351905327,0.00905760491802179,"protein_coding","FAM45A",191,0.138909090909091,0.37205113520903,-1.4264271739773
"ST8SIA3","OK","negbinomial.size",0.000615830086643329,0.00587439433898001,"protein_coding","ST8SIA3",196,0.142545454545455,0.371869575998016,-1.42713137423577
"POMGNT2","OK","negbinomial.size",0.00457912425899176,0.0284945900185457,"protein_coding","POMGNT2",93,0.0676363636363636,0.371784304368574,-1.42746222965309
"ATP5S","OK","negbinomial.size",0.00398704550566903,0.02560691152749,"protein_coding","ATP5S",54,0.0392727272727273,0.371404932629422,-1.42893511905197
"CAMK4","OK","negbinomial.size",0.000164097427091223,0.00205955346491684,"protein_coding","CAMK4",135,0.0981818181818182,0.371404932629422,-1.42893511905197
"DNAJC18","OK","negbinomial.size",0.00197695046560064,0.0148018733315708,"protein_coding","DNAJC18",102,0.0741818181818182,0.371404932629422,-1.42893511905197
"LRSAM1","OK","negbinomial.size",0.00604384706253144,0.0348695670446859,"protein_coding","LRSAM1",49,0.0356363636363636,0.371404932629422,-1.42893511905197
"TECPR2","OK","negbinomial.size",0.00262208781714858,0.0184380181829739,"protein_coding","TECPR2",92,0.0669090909090909,0.371404932629422,-1.42893511905197
"TXNDC12","OK","negbinomial.size",0.000194011131949801,0.00235750653201489,"protein_coding","TXNDC12",98,0.0712727272727273,0.371089380435175,-1.43016137925404
"RBM5","OK","negbinomial.size",5.06010406508704e-07,1.61234421207464e-05,"protein_coding","RBM5",226,0.164363636363636,0.370704432945097,-1.43165872764055
"EP400","OK","negbinomial.size",5.08466804061736e-05,0.000783275085327865,"protein_coding","EP400",146,0.106181818181818,0.37022437022437,-1.43352823035244
"TRIM13","OK","negbinomial.size",8.17176694211291e-05,0.00115829510953391,"protein_coding","TRIM13",175,0.127272727272727,0.370171541404418,-1.43373410906002
"RASD1","OK","negbinomial.size",4.43260240572158e-13,5.47600224651938e-11,"protein_coding","RASD1",454,0.330181818181818,0.370171541404418,-1.43373410906002
"EXOG","OK","negbinomial.size",0.000978860031404053,0.00845415713209217,"protein_coding","EXOG",142,0.103272727272727,0.370072139808982,-1.4341215657673
"DLG2","OK","negbinomial.size",3.56472728836639e-07,1.20750345593293e-05,"protein_coding","DLG2",230,0.167272727272727,0.369673441102013,-1.43567669693102
"KEAP1","OK","negbinomial.size",0.00142863883897119,0.0114591203118243,"protein_coding","KEAP1",99,0.072,0.3696089706728,-1.43592832247293
"TECPR1","OK","negbinomial.size",0.000532191710859196,0.00520347263823723,"protein_coding","TECPR1",90,0.0654545454545455,0.3696089706728,-1.43592832247293
"CLNS1A","OK","negbinomial.size",0.00037647939606335,0.0039698885939701,"protein_coding","CLNS1A",130,0.0945454545454545,0.368975861781617,-1.43840165591069
"RASL10B","OK","negbinomial.size",0.0025184912757709,0.0178389592838612,"protein_coding","RASL10B",62,0.0450909090909091,0.367653367653368,-1.44358189501637
"KCNMB4","OK","negbinomial.size",0.000196080668470119,0.00237806785697014,"protein_coding","KCNMB4",129,0.0938181818181818,0.367653367653368,-1.44358189501637
"MDM1","OK","negbinomial.size",0.00799373309677698,0.0428451853477187,"protein_coding","MDM1",38,0.0276363636363636,0.367653367653368,-1.44358189501637
"RFC5","OK","negbinomial.size",0.00717433245277458,0.0396333902838283,"protein_coding","RFC5",17,0.0123636363636364,0.367653367653368,-1.44358189501637
"SLC7A14","OK","negbinomial.size",0.00114437107103467,0.00963918440247849,"protein_coding","SLC7A14",86,0.0625454545454545,0.367653367653368,-1.44358189501637
"TCEAL3","OK","negbinomial.size",7.32150184652378e-06,0.000153221778120945,"protein_coding","TCEAL3",272,0.197818181818182,0.366381210671868,-1.44858257607473
"KBTBD7","OK","negbinomial.size",2.51039014867799e-07,9.00582866586206e-06,"protein_coding","KBTBD7",224,0.162909090909091,0.366200192287149,-1.44929554621076
"EIF2B1","OK","negbinomial.size",0.000627264274062285,0.00596540159808215,"protein_coding","EIF2B1",102,0.0741818181818182,0.365885803385803,-1.45053465565813
"GOSR1","OK","negbinomial.size",0.00568132169785543,0.033469067187787,"protein_coding","GOSR1",103,0.0749090909090909,0.365718349928876,-1.45119507912624
"C5orf45","OK","negbinomial.size",0.000749956817121859,0.00684797525547286,"protein_coding","C5orf45",87,0.0632727272727273,0.365515848073988,-1.45199413483257
"ODC1","OK","negbinomial.size",4.47649400822788e-17,1.17517293745166e-14,"protein_coding","ODC1",724,0.526545454545455,0.365500830372025,-1.45205341108382
"GUCY1B3","OK","negbinomial.size",0.00592088124893086,0.0344614432414678,"protein_coding","GUCY1B3",73,0.0530909090909091,0.365266008123151,-1.45298059301862
"TMEM169","OK","negbinomial.size",1.07164393416149e-06,3.07603307844394e-05,"protein_coding","TMEM169",154,0.112,0.364688421140034,-1.455263700064
"ZFP62","OK","negbinomial.size",0.00268360528987358,0.0187971707936059,"protein_coding","ZFP62",62,0.0450909090909091,0.364537661147831,-1.4558602247948
"PUS3","OK","negbinomial.size",0.000956351405664919,0.00830529570143601,"protein_coding","PUS3",45,0.0327272727272727,0.363976833976834,-1.45808146471148
"UTP23","OK","negbinomial.size",0.00718475674560444,0.0396562066366017,"protein_coding","UTP23",55,0.04,0.363976833976834,-1.45808146471148
"TMEM229B","OK","negbinomial.size",0.00188517065464732,0.0142416279491672,"protein_coding","TMEM229B",95,0.0690909090909091,0.363613220756078,-1.45952343888539
"NAE1","OK","negbinomial.size",7.12789912799851e-05,0.00103956778833228,"protein_coding","NAE1",208,0.151272727272727,0.363531693128106,-1.45984694937915
"RABIF","OK","negbinomial.size",0.000373644297067392,0.00394990921757232,"protein_coding","RABIF",114,0.0829090909090909,0.363475488475488,-1.46007001780494
"ATP6V1E1","OK","negbinomial.size",1.55871119552569e-08,7.64253687736155e-07,"protein_coding","ATP6V1E1",306,0.222545454545455,0.363169789999058,-1.46128389674983
"CASP8AP2","OK","negbinomial.size",0.000100584805199112,0.00139129432526236,"protein_coding","CASP8AP2",110,0.08,0.363169789999058,-1.46128389674983
"PRR14L","OK","negbinomial.size",0.000738969314159942,0.00677711232003597,"protein_coding","PRR14L",110,0.08,0.363169789999058,-1.46128389674983
"RP11.884K10.7","OK","negbinomial.size",0.00652829437722724,0.0370721214274179,"protein_coding","RP11.884K10.7",41,0.0298181818181818,0.363169789999058,-1.46128389674983
"SALL2","OK","negbinomial.size",2.53687665558853e-06,6.43202871973261e-05,"protein_coding","SALL2",109,0.0792727272727273,0.362815823342139,-1.46269071796407
"SLC25A14","OK","negbinomial.size",0.0001738978425332,0.00215890316626685,"protein_coding","SLC25A14",115,0.0836363636363636,0.362815823342139,-1.46269071796407
"MTR","OK","negbinomial.size",0.00353798772162162,0.0233414572147403,"protein_coding","MTR",68,0.0494545454545455,0.362617020151267,-1.46348145245407
"RPS27L","OK","negbinomial.size",0.000429848302915465,0.00438939908025752,"protein_coding","RPS27L",106,0.0770909090909091,0.362401176686891,-1.46434045518316
"ZBTB25","OK","negbinomial.size",0.0008210094991747,0.00738543291489797,"protein_coding","ZBTB25",95,0.0690909090909091,0.362401176686891,-1.46434045518316
"LIX1L","OK","negbinomial.size",2.93320039642331e-09,1.71116936089491e-07,"protein_coding","LIX1L",203,0.147636363636364,0.361699466962625,-1.46713662299526
"WSB1","OK","negbinomial.size",9.72958765206478e-15,1.67948676717354e-12,"protein_coding","WSB1",604,0.439272727272727,0.361585939195217,-1.46758951737691
"ARHGDIG","OK","negbinomial.size",6.68146904747878e-05,0.000982417636724388,"protein_coding","ARHGDIG",78,0.0567272727272727,0.360583110583111,-1.47159627118596
"UBAC1","OK","negbinomial.size",2.33560674319733e-05,0.000407631309848055,"protein_coding","UBAC1",90,0.0654545454545455,0.36037310294736,-1.47243675768855
"AMER3","OK","negbinomial.size",0.00541078274903583,0.0324055482037075,"protein_coding","AMER3",73,0.0530909090909091,0.359660903139164,-1.4752907547437
"CCDC41","OK","negbinomial.size",0.00496460800186808,0.0303367491351777,"protein_coding","CCDC41",48,0.0349090909090909,0.359660903139164,-1.4752907547437
"CETN3","OK","negbinomial.size",0.00147601458658119,0.0117791385722036,"protein_coding","CETN3",76,0.0552727272727273,0.359660903139164,-1.4752907547437
