"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"C6orf62","OK","negbinomial.size",0.00710573386110063,0.0464789791714519,"protein_coding","C6orf62",146,0.131176999101527,0.47810650887574,-1.06459604841775
"FDPS","OK","negbinomial.size",0.00299662805417541,0.0244691809837661,"protein_coding","FDPS",143,0.12848158131177,0.47810650887574,-1.06459604841775
"LIMK2","OK","negbinomial.size",0.00315435387962081,0.0254230285447,"protein_coding","LIMK2",99,0.0889487870619946,0.47810650887574,-1.06459604841775
"FIBP","OK","negbinomial.size",0.00278285981061602,0.0230877047572336,"protein_coding","FIBP",144,0.129380053908356,0.476639924492685,-1.06902829473301
"SEMA6D","OK","negbinomial.size",0.000174181856847634,0.00269657765722251,"protein_coding","SEMA6D",207,0.185983827493261,0.476274683171235,-1.07013423195918
"NFYC","OK","negbinomial.size",0.00364260220881712,0.0282826953548679,"protein_coding","NFYC",173,0.155435759209344,0.475136903230549,-1.07358483164501
"MBTPS1","OK","negbinomial.size",0.00195901913696192,0.0178625750800901,"protein_coding","MBTPS1",208,0.186882300089847,0.474675122448402,-1.07498765426435
"OST4","OK","negbinomial.size",0.00386893143625442,0.0295048794257453,"protein_coding","OST4",240,0.215633423180593,0.474312012773551,-1.07609168725558
"MRPL3","OK","negbinomial.size",0.00260411145668761,0.0220012897238026,"protein_coding","MRPL3",149,0.133872416891285,0.473862959980393,-1.0774581993548
"UBB","OK","negbinomial.size",1.35227676851309e-07,7.09117961142643e-06,"protein_coding","UBB",647,0.581311769991015,0.473427927008829,-1.07878328326185
"UCHL1","OK","negbinomial.size",6.77015206162989e-13,1.21941231625995e-10,"protein_coding","UCHL1",1034,0.929020664869721,0.473138084898053,-1.07966680069997
"VAPB","OK","negbinomial.size",0.0035570197171819,0.0278730397510319,"protein_coding","VAPB",152,0.136567834681042,0.473126232741617,-1.07970294080796
"CSE1L","OK","negbinomial.size",0.00564012249894055,0.0390939444600297,"protein_coding","CSE1L",219,0.196765498652291,0.473126232741617,-1.07970294080796
"UBE2E3","OK","negbinomial.size",3.92359775301032e-06,0.000125031981729262,"protein_coding","UBE2E3",349,0.313566936208446,0.473008216719482,-1.08006284976352
"EEF1B2","OK","negbinomial.size",9.88875046124131e-09,7.35912519355132e-07,"protein_coding","EEF1B2",563,0.505840071877808,0.472696898592124,-1.08101269581475
"CCT3","OK","negbinomial.size",1.70890979784838e-07,8.59851456180556e-06,"protein_coding","CCT3",407,0.365678346810422,0.472365055166533,-1.08202585454413
"DLD","OK","negbinomial.size",0.00192828389778576,0.0176307314086507,"protein_coding","DLD",106,0.0952380952380952,0.47152706150589,-1.08458752360522
"RPS12","OK","negbinomial.size",3.29722051664882e-09,2.67829127979814e-07,"protein_coding","RPS12",738,0.663072776280323,0.471218818480833,-1.08553093944808
"BABAM1","OK","negbinomial.size",0.000940978615702173,0.0101898147584372,"protein_coding","BABAM1",168,0.150943396226415,0.471075530804038,-1.08596969921032
"ZNHIT6","OK","negbinomial.size",0.00556117257726716,0.0387158905780628,"protein_coding","ZNHIT6",63,0.0566037735849057,0.470268697254826,-1.08844279037212
"JUP","OK","negbinomial.size",0.00133283158146299,0.0133107344233007,"protein_coding","JUP",203,0.182389937106918,0.469983340035618,-1.08931847782898
"GCSH","OK","negbinomial.size",0.000902732883950084,0.00989344292921662,"protein_coding","GCSH",180,0.161725067385445,0.469815644559975,-1.08983333991678
"TOMM7","OK","negbinomial.size",3.68038236692888e-06,0.000119425044533139,"protein_coding","TOMM7",384,0.345013477088949,0.469726413240464,-1.09010737465842
"RPS23","OK","negbinomial.size",8.13382120717027e-09,6.20166441489031e-07,"protein_coding","RPS23",740,0.664869721473495,0.46959811104496,-1.0905014896582
"RASGRF1","OK","negbinomial.size",0.00416448660284894,0.0311898140610059,"protein_coding","RASGRF1",132,0.118598382749326,0.469568892645816,-1.0905912569507
"MINOS1","OK","negbinomial.size",0.000220518910087442,0.0032626297792461,"protein_coding","MINOS1",261,0.234501347708895,0.468912152935822,-1.09261042458735
"ZNF462","OK","negbinomial.size",2.83926196117673e-06,9.51114492008204e-05,"protein_coding","ZNF462",367,0.32973944294699,0.46849632779281,-1.09389035521179
"HSD17B4","OK","negbinomial.size",0.001070796959523,0.0113258422237888,"protein_coding","HSD17B4",123,0.110512129380054,0.467712889117571,-1.09630490814509
"UBAP2L","OK","negbinomial.size",0.00411804683364326,0.0309988407319918,"protein_coding","UBAP2L",246,0.221024258760108,0.467285168139869,-1.09762484880522
"GDPD1","OK","negbinomial.size",0.00517766471291849,0.0366029676064568,"protein_coding","GDPD1",90,0.0808625336927224,0.46568815799585,-1.10256389861677
"C14orf132","OK","negbinomial.size",1.25784026297774e-06,4.75009972780265e-05,"protein_coding","C14orf132",296,0.265947888589398,0.465483234714004,-1.1031988876415
"ESD","OK","negbinomial.size",0.00357686923687139,0.0279054180011536,"protein_coding","ESD",102,0.091644204851752,0.464181076578388,-1.10724038582625
"RPL38","OK","negbinomial.size",3.30057262373822e-08,2.07169275595044e-06,"protein_coding","RPL38",680,0.610961365678347,0.463535241599933,-1.10924906682691
"PPP1R8","OK","negbinomial.size",0.00504227458900547,0.0359492251031017,"protein_coding","PPP1R8",84,0.0754716981132075,0.461807423345885,-1.11463673091735
"ANP32B","OK","negbinomial.size",0.00107286320365444,0.01133187926804,"protein_coding","ANP32B",177,0.159029649595687,0.461117952722795,-1.11679225954318
"FRS3","OK","negbinomial.size",0.00786895958155221,0.0497310576107314,"protein_coding","FRS3",143,0.12848158131177,0.460919673589357,-1.1174127468612
"EPHB1","OK","negbinomial.size",0.000201166765733256,0.0030158028522713,"protein_coding","EPHB1",242,0.217430368373765,0.460367574800845,-1.11914187158535
"EFTUD2","OK","negbinomial.size",0.0050676477032807,0.0359995734197772,"protein_coding","EFTUD2",158,0.141958670260557,0.460339037262114,-1.1192313049946
"MT.CO1","OK","negbinomial.size",3.82411690812305e-13,7.42595702096144e-11,"protein_coding","MT.CO1",1084,0.973944294699012,0.460228229953152,-1.11957861509697
"CHAMP1","OK","negbinomial.size",0.00436484356324405,0.0323086812412132,"protein_coding","CHAMP1",115,0.103324348607367,0.459717796995903,-1.12117957678412
"TRO","OK","negbinomial.size",0.000154661572074222,0.00243925636768837,"protein_coding","TRO",326,0.292902066486972,0.459500948978453,-1.12186025386251
"MAGED2","OK","negbinomial.size",1.46853566446133e-07,7.57301296179478e-06,"protein_coding","MAGED2",451,0.405211141060198,0.459424516104678,-1.12210025010247
"UBE2J2","OK","negbinomial.size",0.000385844035949566,0.00512315136621924,"protein_coding","UBE2J2",194,0.174303683737646,0.459264873057977,-1.12260165185332
"SOD1","OK","negbinomial.size",0.000104417914167069,0.00177282218206057,"protein_coding","SOD1",355,0.31895777178796,0.458648685840099,-1.12453858887403
"CDC42SE1","OK","negbinomial.size",0.000633997907135082,0.00751844083003321,"protein_coding","CDC42SE1",132,0.118598382749326,0.458335187080126,-1.12552504706008
"MRPL9","OK","negbinomial.size",0.00107647303359804,0.0113568818858713,"protein_coding","MRPL9",137,0.123090745732255,0.458335187080126,-1.12552504706008
"DEAF1","OK","negbinomial.size",0.00264262707012819,0.0222059291599413,"protein_coding","DEAF1",222,0.199460916442049,0.456681924751591,-1.13073840520896
"YIPF6","OK","negbinomial.size",0.00308952582368338,0.0250495945037628,"protein_coding","YIPF6",121,0.108715184186882,0.454835838089752,-1.13658216124348
"SNHG6","OK","negbinomial.size",5.37116893054593e-06,0.000159314767228699,"protein_coding","SNHG6",444,0.398921832884097,0.454537878156513,-1.1375275708716
"FAM127B","OK","negbinomial.size",0.000602685984361786,0.00724388918147802,"protein_coding","FAM127B",151,0.135669362084456,0.453376861864926,-1.14121733002066
"SDHC","OK","negbinomial.size",0.00224210086588152,0.0196917491419938,"protein_coding","SDHC",227,0.203953279424978,0.453376861864926,-1.14121733002066
"VPS4B","OK","negbinomial.size",0.00639915831729207,0.0428778742871771,"protein_coding","VPS4B",101,0.0907457322551662,0.452943008408595,-1.14259856041903
"KRT10","OK","negbinomial.size",0.00394258583333937,0.0299684750683435,"protein_coding","KRT10",172,0.154537286612758,0.452864860891617,-1.14284749408212
"SRGAP3","OK","negbinomial.size",2.56546087957e-05,0.000591531499281929,"protein_coding","SRGAP3",271,0.243486073674753,0.452752375829299,-1.14320588311412
"CMAS","OK","negbinomial.size",0.000123351099572144,0.00202778765275477,"protein_coding","CMAS",197,0.176999101527403,0.452391616964096,-1.14435589915021
"MT.CO3","OK","negbinomial.size",4.40580192592788e-14,9.95551024280576e-12,"protein_coding","MT.CO3",1081,0.971248876909254,0.452133074299206,-1.14518063778755
"MPHOSPH10","OK","negbinomial.size",0.00694746712505761,0.045632554052419,"protein_coding","MPHOSPH10",67,0.0601976639712489,0.451043876297868,-1.14866031320623
"RBM14","OK","negbinomial.size",0.000703753134923225,0.00818170623089415,"protein_coding","RBM14",102,0.091644204851752,0.451043876297868,-1.14866031320623
"NDUFA4","OK","negbinomial.size",3.00892992967902e-08,1.91769134184876e-06,"protein_coding","NDUFA4",606,0.544474393530997,0.450717760035806,-1.14970379590849
"FN3KRP","OK","negbinomial.size",0.00451144900215293,0.0330983220562532,"protein_coding","FN3KRP",107,0.096136567834681,0.450390189520624,-1.15075269216747
"ZNF518A","OK","negbinomial.size",0.00404969184812531,0.0305583304726784,"protein_coding","ZNF518A",79,0.0709793351302785,0.450390189520624,-1.15075269216747
"MAPK1IP1L","OK","negbinomial.size",0.000323868293326465,0.00450227645353614,"protein_coding","MAPK1IP1L",206,0.185085354896676,0.450309618824825,-1.15101080023523
"ATOX1","OK","negbinomial.size",4.5364896624366e-05,0.000922741301550935,"protein_coding","ATOX1",269,0.241689128481581,0.449595570273058,-1.15330027368923
"GSPT2","OK","negbinomial.size",0.000859521708500437,0.00953762124396735,"protein_coding","GSPT2",138,0.123989218328841,0.449284485291032,-1.15429885136598
"TCEAL1","OK","negbinomial.size",0.00551925841497379,0.0384491836218017,"protein_coding","TCEAL1",153,0.137466307277628,0.449227592232239,-1.15448155193495
"CEP290","OK","negbinomial.size",0.00473859117321627,0.0342638070796241,"protein_coding","CEP290",116,0.104222821203953,0.448224852071006,-1.15770545280923
"AP3B2","OK","negbinomial.size",0.00563780708247869,0.0390939444600297,"protein_coding","AP3B2",127,0.114106019766397,0.448224852071006,-1.15770545280923
"IFT81","OK","negbinomial.size",0.00740380425645397,0.0478245734403378,"protein_coding","IFT81",103,0.0925426774483378,0.448224852071006,-1.15770545280923
"EIF3F","OK","negbinomial.size",0.000136729804691998,0.00221260157905228,"protein_coding","EIF3F",240,0.215633423180593,0.447542622463592,-1.15990300851348
"C4orf3","OK","negbinomial.size",0.00142210142174,0.0140320567885437,"protein_coding","C4orf3",175,0.157232704402516,0.446507515473033,-1.16324363635066
"LINC00461","OK","negbinomial.size",0.00632240796006944,0.042499486581639,"protein_coding","LINC00461",132,0.118598382749326,0.446424752263492,-1.16351107449044
"DDX1","OK","negbinomial.size",0.00220997828590392,0.0194929125936938,"protein_coding","DDX1",152,0.136567834681042,0.446232741617357,-1.16413172196867
"TCEAL2","OK","negbinomial.size",0.00773607444567131,0.0490780669784599,"protein_coding","TCEAL2",124,0.11141060197664,0.444258260459758,-1.17052949316682
"VPS28","OK","negbinomial.size",0.000554146395415317,0.00677181062165346,"protein_coding","VPS28",197,0.176999101527403,0.443786982248521,-1.1720607457863
"CYP46A1","OK","negbinomial.size",0.00774593926599316,0.049115578162124,"protein_coding","CYP46A1",114,0.102425876010782,0.443603977307387,-1.1726557942752
"NDUFS2","OK","negbinomial.size",6.35711662458245e-05,0.00120692249912529,"protein_coding","NDUFS2",209,0.187780772686433,0.443603977307387,-1.1726557942752
"CIB2","OK","negbinomial.size",0.00204473663838515,0.0184011491251633,"protein_coding","CIB2",122,0.109613656783468,0.443405230005726,-1.17330230786025
"NCBP2.AS2","OK","negbinomial.size",0.0018803185425126,0.0172844666023274,"protein_coding","NCBP2.AS2",60,0.0539083557951483,0.443405230005726,-1.17330230786025
"PAFAH1B3","OK","negbinomial.size",3.7731631097308e-07,1.65699191264079e-05,"protein_coding","PAFAH1B3",408,0.366576819407008,0.443188617778073,-1.17400726513833
"C18orf32","OK","negbinomial.size",2.71889398599588e-09,2.25130071979758e-07,"protein_coding","C18orf32",447,0.401617250673854,0.442888841927303,-1.17498344424107
"LANCL2","OK","negbinomial.size",0.00132004247754975,0.0132623184405726,"protein_coding","LANCL2",121,0.108715184186882,0.442248520710059,-1.17707077767616
"EIF3H","OK","negbinomial.size",6.03501465995848e-06,0.000175241033163467,"protein_coding","EIF3H",345,0.309973045822102,0.442216476037883,-1.17717531700746
"EDF1","OK","negbinomial.size",5.68533486789173e-05,0.00111444292916489,"protein_coding","EDF1",337,0.302785265049416,0.440192148628873,-1.18379468167789
"RCHY1","OK","negbinomial.size",0.00712785852798324,0.0465257488370671,"protein_coding","RCHY1",122,0.109613656783468,0.439857988165681,-1.18489028213546
"DLST","OK","negbinomial.size",0.00781555261700864,0.0495064668318978,"protein_coding","DLST",101,0.0907457322551662,0.43963816908114,-1.18561144937912
"FAM220A","OK","negbinomial.size",0.00751349424914843,0.0482073859207107,"protein_coding","FAM220A",94,0.0844564240790656,0.43963816908114,-1.18561144937912
"SLC35B1","OK","negbinomial.size",0.000787324546225487,0.00897694445916546,"protein_coding","SLC35B1",205,0.18418688230009,0.439514952105501,-1.18601584883261
"SF3B3","OK","negbinomial.size",0.00201866808739917,0.0182458232655977,"protein_coding","SF3B3",95,0.0853548966756514,0.439077406110373,-1.18745279620329
"C14orf166","OK","negbinomial.size",0.000849578937916387,0.00948658314503581,"protein_coding","C14orf166",170,0.152740341419587,0.438939591481964,-1.18790569058493
"LSM5","OK","negbinomial.size",0.00424509529774114,0.0316730811247806,"protein_coding","LSM5",136,0.122192273135669,0.438886834319527,-1.18807910185275
"PDAP1","OK","negbinomial.size",0.00284117855702152,0.0234307678212763,"protein_coding","PDAP1",231,0.207547169811321,0.438438283248495,-1.18955431884857
"EIF3D","OK","negbinomial.size",0.00395825238872397,0.0300324546319057,"protein_coding","EIF3D",91,0.0817610062893082,0.437292538605859,-1.19332936253995
"NAE1","OK","negbinomial.size",0.00166127262047395,0.0158573702974272,"protein_coding","NAE1",130,0.116801437556155,0.437292538605859,-1.19332936253996
"KLHL15","OK","negbinomial.size",0.00458239625231939,0.0334606466649973,"protein_coding","KLHL15",80,0.0718778077268643,0.436110666879898,-1.19723381699587
"SLC43A2","OK","negbinomial.size",0.000186451832306377,0.00282588216085812,"protein_coding","SLC43A2",234,0.210242587601078,0.435608152531229,-1.19889714012934
"MRAS","OK","negbinomial.size",0.00168004457541862,0.0159996888760939,"protein_coding","MRAS",145,0.130278526504942,0.43541842772612,-1.19952562850386
"PARK7","OK","negbinomial.size",1.72385539324048e-05,0.000425925940898463,"protein_coding","PARK7",327,0.293800539083558,0.435251023486318,-1.20008040453103
"DCTN2","OK","negbinomial.size",0.000312163088674191,0.00436396272895708,"protein_coding","DCTN2",227,0.203953279424978,0.43415501366519,-1.20371785056607
"UQCR11","OK","negbinomial.size",2.55306697435253e-05,0.00058976796203073,"protein_coding","UQCR11",288,0.258760107816712,0.433494457871489,-1.20591454585185
"CAMK2N2","OK","negbinomial.size",6.55289986314387e-06,0.000188081846418365,"protein_coding","CAMK2N2",244,0.219227313566936,0.433448208596138,-1.20606847437063
"ANAPC7","OK","negbinomial.size",0.00154436358438456,0.0149597432788241,"protein_coding","ANAPC7",92,0.082659478885894,0.433448208596138,-1.20606847437063
"LINC00493","OK","negbinomial.size",0.00270710469254095,0.0226710897027621,"protein_coding","LINC00493",87,0.078167115902965,0.433448208596138,-1.20606847437063
"TCEAL3","OK","negbinomial.size",0.00216812422173202,0.0192467484483468,"protein_coding","TCEAL3",168,0.150943396226415,0.432642393001053,-1.20875305839963
"TOM1L2","OK","negbinomial.size",7.77286222110807e-05,0.00139977089833479,"protein_coding","TOM1L2",128,0.115004492362983,0.432330353770616,-1.20979396395769
"TSPAN18","OK","negbinomial.size",1.40478627484447e-05,0.000358247041559511,"protein_coding","TSPAN18",147,0.132075471698113,0.431838137049055,-1.21143743674702
"FUNDC1","OK","negbinomial.size",0.00168626949122812,0.0160313299681771,"protein_coding","FUNDC1",79,0.0709793351302785,0.431623931623932,-1.21215323683161
"RPL27","OK","negbinomial.size",2.04824252764181e-10,2.31414164850295e-08,"protein_coding","RPL27",710,0.637915543575921,0.431047224710137,-1.21408215800259
