"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"L1CAM","OK","negbinomial.size",3.52324192146151e-08,2.24029589764656e-06,"protein_coding","L1CAM",381,0.457382953181273,0.482119952002648,-1.05253595957415
"PTPRA","OK","negbinomial.size",0.000595740739885068,0.0075022648492063,"protein_coding","PTPRA",159,0.190876350540216,0.481749064564923,-1.05364622971324
"PAX6","OK","negbinomial.size",4.02214632419063e-06,0.000137348848551991,"protein_coding","PAX6",307,0.368547418967587,0.481105760374727,-1.05557402168984
"CCDC90B","OK","negbinomial.size",0.000116501149917106,0.00208875281718267,"protein_coding","CCDC90B",230,0.276110444177671,0.480264584688788,-1.05809866852661
"PTPRF","OK","negbinomial.size",0.00051909308206626,0.00674876582072784,"protein_coding","PTPRF",300,0.360144057623049,0.480005511249433,-1.05887712445653
"CELSR3","OK","negbinomial.size",0.000311882092499883,0.00458888909044801,"protein_coding","CELSR3",106,0.127250900360144,0.479850920102492,-1.05934183537724
"RRP36","OK","negbinomial.size",0.00722448551126268,0.0494190031687222,"protein_coding","RRP36",57,0.0684273709483793,0.479850920102492,-1.05934183537724
"GPRIN1","OK","negbinomial.size",1.18063862236085e-05,0.000326331548981453,"protein_coding","GPRIN1",236,0.283313325330132,0.478487707261292,-1.06344623370998
"RP11.196G18.22","OK","negbinomial.size",0.000989126982493779,0.0111507869781919,"protein_coding","RP11.196G18.22",68,0.0816326530612245,0.477543944525077,-1.06629459601901
"DDX42","OK","negbinomial.size",0.00407017201582484,0.0324307286297944,"protein_coding","DDX42",161,0.19327731092437,0.476767765826133,-1.068641396115
"CPSF4","OK","negbinomial.size",0.00623869076601084,0.0443987611599432,"protein_coding","CPSF4",48,0.0576230492196879,0.476322604513504,-1.06998907957675
"RPL7A","OK","negbinomial.size",3.00316874942939e-13,6.46081703627243e-11,"protein_coding","RPL7A",698,0.837935174069628,0.476322604513503,-1.06998907957675
"ZNF273","OK","negbinomial.size",0.00400834353406124,0.0320604187078783,"protein_coding","ZNF273",35,0.0420168067226891,0.476322604513503,-1.06998907957675
"BRD3","OK","negbinomial.size",1.8558446622455e-08,1.31709822291247e-06,"protein_coding","BRD3",343,0.411764705882353,0.476125369480579,-1.07058659254487
"MAGI1","OK","negbinomial.size",0.00021580356592205,0.00344325392944601,"protein_coding","MAGI1",227,0.272509003601441,0.47561431811274,-1.0721359475933
"COPA","OK","negbinomial.size",1.83474959348586e-05,0.000465283845829381,"protein_coding","COPA",325,0.39015606242497,0.475481416690963,-1.07253913775882
"PPP1R1A","OK","negbinomial.size",0.00217782299624292,0.0202823515407674,"protein_coding","PPP1R1A",252,0.302521008403361,0.475347199862623,-1.07294643293392
"KNSTRN","OK","negbinomial.size",0.00539320222464586,0.0399096505171362,"protein_coding","KNSTRN",64,0.0768307322929172,0.474680112773802,-1.07497248709101
"PITHD1","OK","negbinomial.size",4.07620755449969e-05,0.000884297262411462,"protein_coding","PITHD1",215,0.258103241296519,0.474680112773802,-1.07497248709101
"PDCD6","OK","negbinomial.size",1.24381231306305e-05,0.000337570927190142,"protein_coding","PDCD6",222,0.266506602641056,0.474311743913974,-1.07609250503476
"COG1","OK","negbinomial.size",0.00515932280274661,0.038561979581849,"protein_coding","COG1",69,0.0828331332533013,0.472353249475891,-1.08206191187733
"FRA10AC1","OK","negbinomial.size",0.0026323804414856,0.0234336322335835,"protein_coding","FRA10AC1",95,0.114045618247299,0.4707839695773,-1.08686289814115
"DCTN2","OK","negbinomial.size",1.05559291101682e-06,4.25799790481409e-05,"protein_coding","DCTN2",194,0.232893157262905,0.470691204263098,-1.08714720103711
"TENM3","OK","negbinomial.size",6.66990194329184e-05,0.00132047690619649,"protein_coding","TENM3",224,0.26890756302521,0.470666273584906,-1.08722361699311
"SLC25A39","OK","negbinomial.size",0.000536071786550321,0.00689891786718998,"protein_coding","SLC25A39",122,0.146458583433373,0.470529491755907,-1.08764294414063
"GBAS","OK","negbinomial.size",0.00038715259582142,0.00539672322555388,"protein_coding","GBAS",122,0.146458583433373,0.46928602058319,-1.09146060987958
"COX7C","OK","negbinomial.size",5.51886179674797e-07,2.48214174468372e-05,"protein_coding","COX7C",379,0.454981992797119,0.468882899071578,-1.09270043232367
"PSMD13","OK","negbinomial.size",0.00514079985062443,0.038468083751803,"protein_coding","PSMD13",113,0.135654261704682,0.468801721284343,-1.09295022802006
"CHMP4B","OK","negbinomial.size",0.0012490737856721,0.0133801198551498,"protein_coding","CHMP4B",211,0.253301320528211,0.468449503612454,-1.0940345535434
"CD200","OK","negbinomial.size",2.32530821841915e-10,2.58750676580641e-08,"protein_coding","CD200",400,0.480192076830732,0.468214985713274,-1.09475698472569
"DDAH2","OK","negbinomial.size",0.00012519970121169,0.0022260024011577,"protein_coding","DDAH2",118,0.141656662665066,0.468135809748428,-1.09500096758482
"AKAP1","OK","negbinomial.size",0.00128331853235935,0.0136562865751809,"protein_coding","AKAP1",130,0.156062424969988,0.467371575703854,-1.09735809897384
"MLX","OK","negbinomial.size",0.00203001903943205,0.0192814464760772,"protein_coding","MLX",53,0.063625450180072,0.467162554426705,-1.09800345574635
"NRG3","OK","negbinomial.size",0.000322239927123492,0.00469466476220094,"protein_coding","NRG3",53,0.063625450180072,0.466634687133568,-1.09963454132528
"NOL9","OK","negbinomial.size",0.00675089456318172,0.0471029983900268,"protein_coding","NOL9",82,0.0984393757503001,0.46560534591195,-1.10282047204412
"C1orf233","OK","negbinomial.size",0.0059600122013021,0.043050832397542,"protein_coding","C1orf233",86,0.103241296518607,0.465372659582159,-1.10354163928778
"UPF3B","OK","negbinomial.size",0.00237024047873626,0.021621953427228,"protein_coding","UPF3B",149,0.178871548619448,0.465004047574569,-1.104684820838
"ATG14","OK","negbinomial.size",0.00596820016060618,0.0430633947426573,"protein_coding","ATG14",17,0.0204081632653061,0.462713387241689,-1.11180925527138
"LRRC47","OK","negbinomial.size",0.00198250665355703,0.0189416697883895,"protein_coding","LRRC47",129,0.154861944777911,0.462713387241689,-1.11180925527138
"TMEM230","OK","negbinomial.size",0.0053572844579154,0.0396751324920081,"protein_coding","TMEM230",67,0.0804321728691477,0.462713387241689,-1.11180925527138
"RPL14","OK","negbinomial.size",1.99955093189827e-12,3.44136045719239e-10,"protein_coding","RPL14",523,0.627851140456183,0.461856510598649,-1.1144833895697
"UBE2E3","OK","negbinomial.size",9.94526579133761e-10,9.23550293773999e-08,"protein_coding","UBE2E3",405,0.486194477791116,0.461738569712388,-1.114851846995
"DTX3","OK","negbinomial.size",1.20916067874457e-05,0.000331376773699256,"protein_coding","DTX3",191,0.229291716686675,0.461066720383178,-1.11695255854734
"RNF187","OK","negbinomial.size",2.75109901999655e-06,9.88148081145151e-05,"protein_coding","RNF187",297,0.356542617046819,0.460758260253344,-1.11791806485402
"ZIC2","OK","negbinomial.size",0.000438796675087915,0.00591230426099667,"protein_coding","ZIC2",167,0.200480192076831,0.460520432799785,-1.11866292631244
"SLC44A2","OK","negbinomial.size",0.00151317863539326,0.0154526185329558,"protein_coding","SLC44A2",64,0.0768307322929172,0.459586945436002,-1.12159027606396
"MSH2","OK","negbinomial.size",0.00135698984433612,0.014229102283258,"protein_coding","MSH2",76,0.0912364945978391,0.459260302262273,-1.12261601022796
"RING1","OK","negbinomial.size",0.000561047959686316,0.00715613346208593,"protein_coding","RING1",107,0.128451380552221,0.458618578505037,-1.12463329562896
"NOVA1","OK","negbinomial.size",7.25653617091123e-06,0.00022352216031446,"protein_coding","NOVA1",340,0.408163265306122,0.457742086387026,-1.12739315048983
"CAPN1","OK","negbinomial.size",0.000771232634876531,0.00917011029590335,"protein_coding","CAPN1",97,0.116446578631453,0.457683893902106,-1.1275765711297
"CCAR1","OK","negbinomial.size",0.000335903426057046,0.00485389288879881,"protein_coding","CCAR1",148,0.177671068427371,0.457269700332963,-1.12888276863032
"ODC1","OK","negbinomial.size",1.02954790316344e-09,9.35873544650255e-08,"protein_coding","ODC1",416,0.499399759903962,0.456919813945675,-1.12998708972038
"KIAA1549","OK","negbinomial.size",1.28313834752518e-05,0.000345057287288646,"protein_coding","KIAA1549",229,0.274909963985594,0.456781164328334,-1.13042493343873
"TBCA","OK","negbinomial.size",1.63460568601818e-07,8.3728135694931e-06,"protein_coding","TBCA",354,0.424969987995198,0.455974842767296,-1.13297386526942
"TSG101","OK","negbinomial.size",0.000640008630436069,0.00792064372163833,"protein_coding","TSG101",178,0.213685474189676,0.455974842767296,-1.13297386526942
"SLC43A2","OK","negbinomial.size",0.00286611788707148,0.0250360174549447,"protein_coding","SLC43A2",148,0.177671068427371,0.45515271097957,-1.13557742120433
"COIL","OK","negbinomial.size",0.00513043809903742,0.0384128161150667,"protein_coding","COIL",104,0.12484993997599,0.455065232080669,-1.13585472923803
"CTCF","OK","negbinomial.size",0.00710158584150711,0.0487332642435799,"protein_coding","CTCF",84,0.100840336134454,0.454249117962878,-1.13844438177485
"TMCC1","OK","negbinomial.size",5.01100847270986e-05,0.00104772387078756,"protein_coding","TMCC1",156,0.187274909963986,0.453459119496855,-1.14095560093089
"C12orf10","OK","negbinomial.size",0.00500416473328185,0.037796230764893,"protein_coding","C12orf10",77,0.092436974789916,0.453459119496855,-1.1409556009309
"RPS29","OK","negbinomial.size",1.1174992446315e-16,4.65312266119463e-14,"protein_coding","RPS29",693,0.831932773109244,0.451878500763578,-1.14599317602761
"ATP5O","OK","negbinomial.size",6.83810068203225e-06,0.000213719621316398,"protein_coding","ATP5O",282,0.338535414165666,0.450882647226987,-1.14917610773586
"AVL9","OK","negbinomial.size",0.00668545112664778,0.0467474556569716,"protein_coding","AVL9",130,0.156062424969988,0.450536719156382,-1.15028340308601
"KIAA0355","OK","negbinomial.size",0.00660642539077991,0.0462951894376694,"protein_coding","KIAA0355",75,0.0900360144057623,0.449860237596087,-1.15245123976872
"RP11.999E24.3","OK","negbinomial.size",0.0034070046503986,0.0284103089925129,"protein_coding","RP11.999E24.3",74,0.0888355342136855,0.449860237596087,-1.15245123976872
"FBXO7","OK","negbinomial.size",0.000111269082340385,0.00200315385613625,"protein_coding","FBXO7",154,0.184873949579832,0.449389179755672,-1.15396270668632
"MRPS18B","OK","negbinomial.size",0.00470503678497886,0.0360859268095705,"protein_coding","MRPS18B",136,0.163265306122449,0.449203507322224,-1.15455890273072
"SPCS1","OK","negbinomial.size",0.000598322299426386,0.00752539181373576,"protein_coding","SPCS1",179,0.214885954381753,0.448969425244411,-1.15531089390797
"RHNO1","OK","negbinomial.size",0.00565821459925474,0.0413568709213931,"protein_coding","RHNO1",87,0.104441776710684,0.448776237023566,-1.15593180850369
"TMEM160","OK","negbinomial.size",0.00449770925765068,0.0350159415547376,"protein_coding","TMEM160",88,0.105642256902761,0.448776237023566,-1.15593180850369
"PDS5B","OK","negbinomial.size",0.00107153917478628,0.0118521231089471,"protein_coding","PDS5B",125,0.150060024009604,0.448476052249637,-1.15689714479992
"SMARCE1","OK","negbinomial.size",7.49669504070926e-06,0.000227340159571145,"protein_coding","SMARCE1",296,0.355342136854742,0.447665797412691,-1.15950599730268
"DPH5","OK","negbinomial.size",0.00607729088087232,0.0436051532464146,"protein_coding","DPH5",33,0.0396158463385354,0.446757753198872,-1.16243532834135
"CD320","OK","negbinomial.size",0.00610161953547473,0.0436825873343915,"protein_coding","CD320",44,0.0528211284513806,0.445361635220126,-1.16695080946384
"PAQR4","OK","negbinomial.size",0.00527519819009469,0.0392236510586073,"protein_coding","PAQR4",47,0.056422569027611,0.445361635220126,-1.16695080946384
"BCL11A","OK","negbinomial.size",0.00612084162274379,0.0437716474605966,"protein_coding","BCL11A",82,0.0984393757503001,0.444916718501624,-1.16839278363775
"ASXL3","OK","negbinomial.size",1.01280713761969e-07,5.61086460617812e-06,"protein_coding","ASXL3",283,0.339735894357743,0.444351744890828,-1.1702259414967
"CMAS","OK","negbinomial.size",0.000254553146059032,0.00390234205383609,"protein_coding","CMAS",161,0.19327731092437,0.443601312551272,-1.17266446065823
"RPL7","OK","negbinomial.size",2.60478440183927e-14,6.86174633855944e-12,"protein_coding","RPL7",614,0.737094837935174,0.4435754254532,-1.17274865400195
"C1orf122","OK","negbinomial.size",0.000689612552027885,0.00839614519048586,"protein_coding","C1orf122",184,0.220888355342137,0.443145905691667,-1.17414631086804
"ZCCHC3","OK","negbinomial.size",0.000759604430898248,0.00906189833090073,"protein_coding","ZCCHC3",192,0.230492196878751,0.44288281350276,-1.17500308175857
"TRO","OK","negbinomial.size",7.74376907843551e-07,3.28804510738308e-05,"protein_coding","TRO",260,0.312124849939976,0.440863032844165,-1.18159758542824
"C12orf73","OK","negbinomial.size",0.00233313053663849,0.0214196649835915,"protein_coding","C12orf73",108,0.129651860744298,0.440389495751959,-1.18314803699164
"PSD2","OK","negbinomial.size",0.000414412348695326,0.00568462762694928,"protein_coding","PSD2",150,0.180072028811525,0.439978914458138,-1.18449370917286
"PELP1","OK","negbinomial.size",0.00159720790559515,0.0160321515201889,"protein_coding","PELP1",65,0.078031212484994,0.439577717879605,-1.18580983671516
"DARS","OK","negbinomial.size",0.00163682852513432,0.0163404351140246,"protein_coding","DARS",88,0.105642256902761,0.43892905425263,-1.18794032448735
"CDC123","OK","negbinomial.size",0.0036412235735493,0.0296927310698895,"protein_coding","CDC123",96,0.115246098439376,0.438613731656184,-1.18897711579384
"HEY1","OK","negbinomial.size",0.00467330391022645,0.0359279373872561,"protein_coding","HEY1",25,0.0300120048019208,0.437701852796192,-1.19197960395536
"TMEM14C","OK","negbinomial.size",3.39714098183074e-05,0.000769303434973178,"protein_coding","TMEM14C",171,0.205282112845138,0.437494411159796,-1.19266350775622
"SF3B3","OK","negbinomial.size",0.00235879536721051,0.0215911324794185,"protein_coding","SF3B3",89,0.106842737094838,0.437264150943396,-1.19342302082503
"TADA3","OK","negbinomial.size",0.00540476433185573,0.0399568717042347,"protein_coding","TADA3",121,0.145258103241297,0.437007087950484,-1.19427141546335
"LNPEP","OK","negbinomial.size",0.00356388390558747,0.0293010276772758,"protein_coding","LNPEP",66,0.0792316926770708,0.435088707406364,-1.20061852222923
"RCC2","OK","negbinomial.size",0.00041296017816124,0.00567073402096307,"protein_coding","RCC2",59,0.070828331332533,0.433793800539084,-1.20491865966286
"ARHGAP12","OK","negbinomial.size",0.00717788078120143,0.0491522998003968,"protein_coding","ARHGAP12",76,0.0912364945978391,0.433121252011116,-1.20715713185886
"MRPL43","OK","negbinomial.size",2.75840297692213e-05,0.000653311295891943,"protein_coding","MRPL43",89,0.106842737094838,0.433121252011116,-1.20715713185886
"MICU1","OK","negbinomial.size",0.0011279857900684,0.0122662515401878,"protein_coding","MICU1",95,0.114045618247299,0.432934802914254,-1.2077783138021
"BRINP3","OK","negbinomial.size",0.00271652405417175,0.0240006108769671,"protein_coding","BRINP3",98,0.117647058823529,0.432796573411408,-1.20823901795447
"PRDX5","OK","negbinomial.size",0.000600804069712001,0.00753301207671118,"protein_coding","PRDX5",139,0.166866746698679,0.432605324373223,-1.20887667323154
"SMIM20","OK","negbinomial.size",0.00341152610306748,0.0284103089925129,"protein_coding","SMIM20",44,0.0528211284513806,0.431865828092243,-1.21134492882229
"CES2","OK","negbinomial.size",0.00404083596686436,0.0322618951190721,"protein_coding","CES2",109,0.130852340936375,0.430995130858186,-1.2142565242422
"ZEB1","OK","negbinomial.size",9.71693829548504e-06,0.000281856718018249,"protein_coding","ZEB1",108,0.129651860744298,0.430995130858186,-1.2142565242422
"HINT1","OK","negbinomial.size",3.73432745897012e-13,7.90208177711251e-11,"protein_coding","HINT1",464,0.557022809123649,0.430717248762211,-1.21518699511669
"MRPS16","OK","negbinomial.size",0.00197523282217642,0.0188976030706636,"protein_coding","MRPS16",86,0.103241296518607,0.430499164079293,-1.21591765861212
"ZNF274","OK","negbinomial.size",0.00345881077216676,0.0287484413696899,"protein_coding","ZNF274",67,0.0804321728691477,0.430499164079293,-1.21591765861212
"SECISBP2","OK","negbinomial.size",0.00603432149726608,0.0434175149870181,"protein_coding","SECISBP2",119,0.142857142857143,0.429954917348472,-1.21774270002044
"ATOX1","OK","negbinomial.size",0.00043467943662403,0.00586908176563073,"protein_coding","ATOX1",209,0.250900360144058,0.429264226718194,-1.2200621459234
"CXXC4","OK","negbinomial.size",1.41143313937099e-07,7.43623631142887e-06,"protein_coding","CXXC4",301,0.361344537815126,0.428142846815586,-1.22383587300549
"GNAL","OK","negbinomial.size",0.000207802068297395,0.00332380309489812,"protein_coding","GNAL",230,0.276110444177671,0.427791622166845,-1.22501986571937
