"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"TAF13","OK","negbinomial.size",0.00361035609948575,0.0434804093353615,"protein_coding","TAF13",116,0.16,0.481520119225037,-1.05433201582218
"GAP43","OK","negbinomial.size",0.0001792317039907,0.00507382817811123,"protein_coding","GAP43",350,0.482758620689655,0.481362990780193,-1.05480286929924
"SOX3","OK","negbinomial.size",4.93037995780008e-08,7.07733632124211e-06,"protein_coding","SOX3",284,0.391724137931034,0.481156688222334,-1.05542131209723
"EPRS","OK","negbinomial.size",5.4596670425692e-05,0.00211409614010765,"protein_coding","EPRS",245,0.337931034482759,0.478799666574048,-1.06250594726788
"EZH2","OK","negbinomial.size",2.92333837591582e-05,0.00129017272236459,"protein_coding","EZH2",138,0.190344827586207,0.47802102787577,-1.06485401194319
"IFITM3","OK","negbinomial.size",1.59136386931557e-07,2.01918499525388e-05,"protein_coding","IFITM3",196,0.270344827586207,0.475220731118849,-1.07333032097517
"RAB3GAP2","OK","negbinomial.size",1.80528605268138e-05,0.000897025178134791,"protein_coding","RAB3GAP2",263,0.362758620689655,0.473939272405207,-1.07722588178197
"WWP1","OK","negbinomial.size",0.000450275869069416,0.0101892840371743,"protein_coding","WWP1",62,0.0855172413793103,0.473525532315809,-1.07848587753096
"MT.ATP8","OK","negbinomial.size",1.67107004605717e-10,5.16251661402576e-08,"protein_coding","MT.ATP8",616,0.849655172413793,0.472451372318118,-1.08176224920608
"PMF1","OK","negbinomial.size",0.00094568863217902,0.0174761783509702,"protein_coding","PMF1",160,0.220689655172414,0.470464604505106,-1.08784190928922
"MAGED1","OK","negbinomial.size",2.25159983392786e-09,4.99960706874199e-07,"protein_coding","MAGED1",554,0.764137931034483,0.469533279584341,-1.09070067803122
"UNC5B","OK","negbinomial.size",0.00287133602418771,0.0376773372481363,"protein_coding","UNC5B",71,0.0979310344827586,0.468477285702634,-1.09394899491876
"ATP5E","OK","negbinomial.size",5.92585117332551e-07,5.80774282925026e-05,"protein_coding","ATP5E",481,0.663448275862069,0.467888323597764,-1.09576386896279
"PRDX5","OK","negbinomial.size",0.00303778935407612,0.0389885582966995,"protein_coding","PRDX5",157,0.216551724137931,0.467701661057431,-1.09633954234376
"SLC43A2","OK","negbinomial.size",0.000117083173033023,0.00368112604418647,"protein_coding","SLC43A2",292,0.402758620689655,0.466976611026053,-1.09857780191547
"POR","OK","negbinomial.size",0.000233784042623126,0.00622154499947049,"protein_coding","POR",195,0.268965517241379,0.466396121290046,-1.10037230424536
"TUBA1A","OK","negbinomial.size",1.09327609491692e-12,5.3574298568498e-10,"protein_coding","TUBA1A",681,0.939310344827586,0.465945168826501,-1.10176790248919
"ISCU","OK","negbinomial.size",0.00014109531423574,0.00418602403048872,"protein_coding","ISCU",236,0.32551724137931,0.46524854308025,-1.10392646237658
"APCDD1","OK","negbinomial.size",2.77952688705086e-05,0.00124255037655472,"protein_coding","APCDD1",103,0.142068965517241,0.465069719238741,-1.1044810860639
"TAF10","OK","negbinomial.size",0.000546104151170694,0.0115831135705772,"protein_coding","TAF10",157,0.216551724137931,0.464959903484494,-1.10482178627588
"XBP1","OK","negbinomial.size",0.00177891319564769,0.0271537437415137,"protein_coding","XBP1",140,0.193103448275862,0.464923086642029,-1.10493602747963
"SPAG7","OK","negbinomial.size",0.00117376224558807,0.0203667097338854,"protein_coding","SPAG7",221,0.304827586206897,0.463306592256714,-1.10996088467588
"NDUFA4","OK","negbinomial.size",6.28991963633344e-06,0.000410027742898782,"protein_coding","NDUFA4",491,0.677241379310345,0.462931159106023,-1.11113042364912
"NLGN3","OK","negbinomial.size",6.58172257144092e-05,0.00240444368798835,"protein_coding","NLGN3",145,0.2,0.462676564594288,-1.11192406924947
"IMP3","OK","negbinomial.size",0.00130997085389957,0.0220047231734832,"protein_coding","IMP3",139,0.191724137931034,0.462571410829608,-1.11225199175136
"ZCRB1","OK","negbinomial.size",0.000330587630803981,0.00814208114619649,"protein_coding","ZCRB1",209,0.288275862068965,0.461324450432917,-1.11614633687895
"CYB5R3","OK","negbinomial.size",0.00219626286665687,0.0313364373474506,"protein_coding","CYB5R3",152,0.209655172413793,0.460813437488539,-1.11774530797819
"RSPO3","OK","negbinomial.size",1.35685288837342e-06,0.000114775216646873,"protein_coding","RSPO3",238,0.328275862068966,0.460567704810676,-1.11851484255594
"C2orf47","OK","negbinomial.size",0.000144856014030086,0.00427084816469202,"protein_coding","C2orf47",55,0.0758620689655172,0.460410393665663,-1.11900769251919
"CA12","OK","negbinomial.size",0.000310894836151374,0.00780587723771587,"protein_coding","CA12",105,0.144827586206897,0.459784836065574,-1.12096920885247
"CCT7","OK","negbinomial.size",6.57224948919504e-05,0.00240444368798835,"protein_coding","CCT7",327,0.451034482758621,0.459656583670576,-1.12137169038414
"OLA1","OK","negbinomial.size",5.64164631884223e-05,0.00216100905221205,"protein_coding","OLA1",249,0.343448275862069,0.459570484160648,-1.12164195078161
"RAB13","OK","negbinomial.size",0.00107051275449822,0.0192326886904856,"protein_coding","RAB13",212,0.292413793103448,0.459396831984506,-1.12218718700914
"CXXC5","OK","negbinomial.size",0.00045464264145575,0.0102304170049915,"protein_coding","CXXC5",215,0.296551724137931,0.457741347905282,-1.12739547801191
"COX6B1","OK","negbinomial.size",2.77067938513124e-05,0.00124255037655472,"protein_coding","COX6B1",352,0.48551724137931,0.457608707700152,-1.12781358989453
"GTF2H5","OK","negbinomial.size",0.000370115059218132,0.00882192997870482,"protein_coding","GTF2H5",249,0.343448275862069,0.457497349318979,-1.12816471025668
"ARPC3","OK","negbinomial.size",1.39232073175064e-05,0.000743844733793547,"protein_coding","ARPC3",297,0.409655172413793,0.457402531215493,-1.1284637453994
"TSHZ2","OK","negbinomial.size",0.00390764891703062,0.0461609299749976,"protein_coding","TSHZ2",183,0.252413793103448,0.456779706418086,-1.13042953810154
"MRPS14","OK","negbinomial.size",0.000816206026397085,0.0156111760984239,"protein_coding","MRPS14",130,0.179310344827586,0.456743002544529,-1.13054546843556
"TXN2","OK","negbinomial.size",0.000495409021954915,0.0108145278202785,"protein_coding","TXN2",202,0.278620689655172,0.455405932864949,-1.1347750083775
"HSPA5","OK","negbinomial.size",3.33151759704354e-13,1.75348876191058e-10,"protein_coding","HSPA5",509,0.702068965517241,0.455058170863576,-1.1358771156152
"UBLCP1","OK","negbinomial.size",0.000589507367129511,0.0123121444582213,"protein_coding","UBLCP1",147,0.202758620689655,0.454898233943138,-1.13638426123916
"FSTL1","OK","negbinomial.size",4.24211481036031e-05,0.001732318780748,"protein_coding","FSTL1",233,0.321379310344828,0.454344380573889,-1.1381418594759
"CASP8AP2","OK","negbinomial.size",0.000370606726992244,0.00882192997870482,"protein_coding","CASP8AP2",102,0.140689655172414,0.453522533638874,-1.14075386086692
"FAM216A","OK","negbinomial.size",0.00143908301348605,0.0233990946277464,"protein_coding","FAM216A",50,0.0689655172413793,0.452711223203026,-1.14333702188093
"SH3BGRL3","OK","negbinomial.size",6.21090661832016e-05,0.00231055481552219,"protein_coding","SH3BGRL3",225,0.310344827586207,0.452711223203026,-1.14333702188093
"LINC00094","OK","negbinomial.size",0.000111426847622092,0.00354632570772643,"protein_coding","LINC00094",138,0.190344827586207,0.45217610355385,-1.14504334383133
"XPNPEP1","OK","negbinomial.size",0.0025944994793596,0.0351149787669053,"protein_coding","XPNPEP1",105,0.144827586206897,0.451863449376804,-1.14604123080931
"GNG5","OK","negbinomial.size",8.8822881863235e-06,0.000530362174016148,"protein_coding","GNG5",336,0.463448275862069,0.451074523191446,-1.14856229032713
"RP6.24A23.7","OK","negbinomial.size",1.43628965821749e-05,0.000758777410146052,"protein_coding","RP6.24A23.7",187,0.257931034482759,0.450517854873554,-1.15034381098599
"AHNAK","OK","negbinomial.size",0.0015005262591776,0.0241494662165038,"protein_coding","AHNAK",100,0.137931034482759,0.450475612224246,-1.15047909112495
"COX20","OK","negbinomial.size",0.00196414988731606,0.02913625683575,"protein_coding","COX20",233,0.321379310344828,0.449874686716792,-1.15240490239929
"CCDC90B","OK","negbinomial.size",0.0020574920691716,0.0299887382512796,"protein_coding","CCDC90B",201,0.277241379310345,0.448740072122298,-1.15604807363048
"ZBTB41","OK","negbinomial.size",0.00235952620256064,0.0330356914922062,"protein_coding","ZBTB41",61,0.0841379310344828,0.447416355095389,-1.16031010048464
"RBM42","OK","negbinomial.size",0.00424011817942232,0.0487603854912562,"protein_coding","RBM42",144,0.198620689655172,0.445851962245405,-1.16536332821093
"VDAC3","OK","negbinomial.size",4.26587837436049e-06,0.000298436477446484,"protein_coding","VDAC3",209,0.288275862068965,0.445166036149643,-1.1675845681276
"LTBP3","OK","negbinomial.size",0.00258984470201897,0.0351149787669053,"protein_coding","LTBP3",75,0.103448275862069,0.444458674863388,-1.16987880933342
"LYRM2","OK","negbinomial.size",0.00248158003147659,0.0341391421367994,"protein_coding","LYRM2",145,0.2,0.444044454290356,-1.17122397963217
"YIF1A","OK","negbinomial.size",0.00120028571864541,0.0207257112365369,"protein_coding","YIF1A",93,0.128275862068966,0.443728857663284,-1.17224971379617
"TYMS","OK","negbinomial.size",0.00279406254005457,0.0369362072155493,"protein_coding","TYMS",185,0.255172413793103,0.442355084110147,-1.17672319037547
"C7orf50","OK","negbinomial.size",1.45815162797031e-05,0.000761933102614507,"protein_coding","C7orf50",256,0.353103448275862,0.442243911683881,-1.17708581323547
"NMU","OK","negbinomial.size",0.000398066353446124,0.0093364838220429,"protein_coding","NMU",187,0.257931034482759,0.441650216004349,-1.17902387779464
"PIGS","OK","negbinomial.size",0.00112162757975576,0.0198005584297007,"protein_coding","PIGS",114,0.157241379310345,0.440943500275731,-1.18133428512271
"EGFR","OK","negbinomial.size",0.0030992910881167,0.0395013682988578,"protein_coding","EGFR",61,0.0841379310344828,0.440682664132415,-1.18218795085229
"MDK","OK","negbinomial.size",1.15415586104236e-13,7.13117780055348e-11,"protein_coding","MDK",576,0.79448275862069,0.440135911447387,-1.18397900637827
"CYSTM1","OK","negbinomial.size",0.000208166289964266,0.00569990587029323,"protein_coding","CYSTM1",178,0.24551724137931,0.440135911447387,-1.18397900637827
"PLXDC2","OK","negbinomial.size",0.00210502985939653,0.0304590386008922,"protein_coding","PLXDC2",99,0.136551724137931,0.440018385169297,-1.18436429014098
"SGK223","OK","negbinomial.size",0.00310267146719917,0.0395090181186088,"protein_coding","SGK223",113,0.155862068965517,0.439950980392157,-1.18458530814844
"LITAF","OK","negbinomial.size",0.000944551787706435,0.0174761783509702,"protein_coding","LITAF",128,0.176551724137931,0.439702280007537,-1.18540108144747
"SRGAP2","OK","negbinomial.size",0.00364933383966921,0.0438382782717998,"protein_coding","SRGAP2",120,0.16551724137931,0.439702280007537,-1.18540108144747
"SAT2","OK","negbinomial.size",0.00244138126417366,0.0337494836042528,"protein_coding","SAT2",135,0.186206896551724,0.438992701287783,-1.18773114123938
"MRPL34","OK","negbinomial.size",0.000114210298750021,0.00360676123452565,"protein_coding","MRPL34",138,0.190344827586207,0.438000481149259,-1.19099564024066
"FARSA","OK","negbinomial.size",0.00235694655919516,0.033032508934414,"protein_coding","FARSA",82,0.113103448275862,0.437257225623807,-1.19344587017897
"AP3B1","OK","negbinomial.size",0.000102618887009838,0.00333710984736113,"protein_coding","AP3B1",178,0.24551724137931,0.436766676977008,-1.19506530454971
"CPSF3","OK","negbinomial.size",0.000123689455021981,0.00383365304692191,"protein_coding","CPSF3",38,0.0524137931034483,0.435944140862174,-1.1977848059033
"MUM1","OK","negbinomial.size",0.00184675918311491,0.0278306413056691,"protein_coding","MUM1",78,0.107586206896552,0.434564570796154,-1.20235753569313
"METRN","OK","negbinomial.size",1.26790586586523e-05,0.000692594761411276,"protein_coding","METRN",250,0.344827586206897,0.434157484547165,-1.20370963986041
"PDCD6","OK","negbinomial.size",0.000367896293688559,0.0087868474447195,"protein_coding","PDCD6",209,0.288275862068965,0.432666365366969,-1.20867312204604
"SNRPD2","OK","negbinomial.size",3.52767881481808e-09,7.48236472199698e-07,"protein_coding","SNRPD2",458,0.631724137931034,0.432149909143985,-1.21039623698333
"DDIT4","OK","negbinomial.size",0.000170798335521903,0.00485443029220352,"protein_coding","DDIT4",165,0.227586206896552,0.431991279481299,-1.21092590559137
"PRUNE","OK","negbinomial.size",0.000407726552894253,0.00945220561693349,"protein_coding","PRUNE",82,0.113103448275862,0.431584699453552,-1.21228437559842
"PHKB","OK","negbinomial.size",0.000336655599069186,0.00824864261788311,"protein_coding","PHKB",108,0.148965517241379,0.43085133547827,-1.2147379391845
"MAGEF1","OK","negbinomial.size",0.000593046378308269,0.0123195207038847,"protein_coding","MAGEF1",240,0.331034482758621,0.430383628861381,-1.2163048938741
"ITPA","OK","negbinomial.size",0.000318920094752903,0.00793725650881524,"protein_coding","ITPA",147,0.202758620689655,0.42957999282039,-1.219001291813
"BEX4","OK","negbinomial.size",2.97841583721399e-05,0.00130798511378824,"protein_coding","BEX4",189,0.260689655172414,0.429132513661202,-1.22050488240339
"SNX17","OK","negbinomial.size",0.00223436937939945,0.0317209023482972,"protein_coding","SNX17",112,0.15448275862069,0.428017883755589,-1.22425701726449
"CDC26","OK","negbinomial.size",0.000732248445463459,0.0143944930500545,"protein_coding","CDC26",49,0.0675862068965517,0.427560599691747,-1.2257991820729
"PSME3","OK","negbinomial.size",3.31920960485948e-05,0.00143259958688502,"protein_coding","PSME3",198,0.273103448275862,0.426823970551249,-1.22828689430065
"HLA.C","OK","negbinomial.size",0.00144128636488987,0.0234081377502285,"protein_coding","HLA.C",81,0.111724137931034,0.426467094321692,-1.22949366563064
"TMTC4","OK","negbinomial.size",0.000307287064105248,0.0077289495008844,"protein_coding","TMTC4",150,0.206896551724138,0.425979703356753,-1.23114340284973
"IVNS1ABP","OK","negbinomial.size",1.687990625664e-05,0.000862878948968026,"protein_coding","IVNS1ABP",147,0.202758620689655,0.42590595340811,-1.23139319854612
"MORN2","OK","negbinomial.size",0.00138264668495193,0.0227478507675618,"protein_coding","MORN2",95,0.131034482758621,0.425045537340619,-1.23431068192842
"CPNE2","OK","negbinomial.size",0.00024489229686011,0.00645670580830987,"protein_coding","CPNE2",150,0.206896551724138,0.424161866784818,-1.23731317008994
"UBC","OK","negbinomial.size",9.74632300771178e-10,2.34754230953546e-07,"protein_coding","UBC",495,0.682758620689655,0.423398985729449,-1.23991028157598
"TAF15","OK","negbinomial.size",4.87767527294585e-06,0.000328514897174566,"protein_coding","TAF15",214,0.295172413793103,0.422913201869011,-1.24156649793122
"SPARCL1","OK","negbinomial.size",1.72941635610722e-05,0.00087151545519999,"protein_coding","SPARCL1",108,0.148965517241379,0.422865816636309,-1.2417281534909
"TMBIM4","OK","negbinomial.size",0.000351880989123819,0.0084899503165341,"protein_coding","TMBIM4",101,0.139310344827586,0.421881426640813,-1.24509052068166
"MRPS6","OK","negbinomial.size",2.01039575872113e-05,0.000971759664189999,"protein_coding","MRPS6",219,0.302068965517241,0.419431105223455,-1.25349423848959
"CORO1B","OK","negbinomial.size",4.64769405482797e-06,0.000319074300546668,"protein_coding","CORO1B",129,0.177931034482759,0.418314046930248,-1.25734165058376
"TCEA2","OK","negbinomial.size",0.000320697374373685,0.00796753564200077,"protein_coding","TCEA2",146,0.201379310344828,0.417779801659583,-1.25918535056745
"DDX50","OK","negbinomial.size",0.000285283501339627,0.00729166157830475,"protein_coding","DDX50",136,0.187586206896552,0.416342335967292,-1.26415782782266
"CLU","OK","negbinomial.size",1.51156668520961e-07,1.95280674213762e-05,"protein_coding","CLU",322,0.444137931034483,0.416170960187354,-1.26475179549255
"DCTD","OK","negbinomial.size",1.95112423562326e-05,0.000946328549912702,"protein_coding","DCTD",144,0.198620689655172,0.414380059028082,-1.27097351617152
"GXYLT1","OK","negbinomial.size",0.00183735258438635,0.0277772527411856,"protein_coding","GXYLT1",61,0.0841379310344828,0.413806352459016,-1.27297230229752
"SIGMAR1","OK","negbinomial.size",0.00127191424102618,0.021569419187617,"protein_coding","SIGMAR1",149,0.20551724137931,0.412999712395743,-1.27578731790458
"TIMM23","OK","negbinomial.size",0.000306681516257447,0.00772739543889111,"protein_coding","TIMM23",91,0.12551724137931,0.412999712395743,-1.27578731790458
"LSM3","OK","negbinomial.size",0.00423438079221908,0.0487603854912562,"protein_coding","LSM3",189,0.260689655172414,0.410837410236603,-1.28336053760938
