"","status","family","pval","qval","type","gene_short_name","num_cells_expressed","perc_cells_expressed","FC","log2FC"
"ZNF607","OK","negbinomial.size",0.00896429626899013,0.0466171628880108,"protein_coding","ZNF607",45,0.0304878048780488,0.415812724871339,-1.26599418607089
"LMNB1","OK","negbinomial.size",0.000406061073493427,0.00413381434910797,"protein_coding","LMNB1",121,0.0819783197831978,0.41546907799128,-1.26718698898373
"ZNF260","OK","negbinomial.size",0.0011508051567728,0.00942177158711011,"protein_coding","ZNF260",122,0.0826558265582656,0.415147424511545,-1.26830434675809
"COA3","OK","negbinomial.size",8.9286161282702e-05,0.00122515818815122,"protein_coding","COA3",149,0.100948509485095,0.415070202148355,-1.26857273017267
"ZBTB37","OK","negbinomial.size",0.00683338122326406,0.0382793750658164,"protein_coding","ZBTB37",140,0.0948509485094851,0.41456216028526,-1.27033965634686
"NTPCR","OK","negbinomial.size",0.00204018566517748,0.0149523091401305,"protein_coding","NTPCR",132,0.0894308943089431,0.414043309020823,-1.27214641305249
"NADK2","OK","negbinomial.size",0.000209658522797229,0.00245605294347747,"protein_coding","NADK2",169,0.11449864498645,0.413863602723505,-1.27277271870196
"TTC37","OK","negbinomial.size",0.00278034101021942,0.019041580555794,"protein_coding","TTC37",104,0.0704607046070461,0.413691231377098,-1.27337371643649
"LIX1L","OK","negbinomial.size",1.33606949040436e-06,3.44840064601789e-05,"protein_coding","LIX1L",246,0.166666666666667,0.413691231377098,-1.27337371643649
"ATRAID","OK","negbinomial.size",0.000421389913803855,0.00424409018369218,"protein_coding","ATRAID",106,0.0718157181571816,0.413066791782566,-1.27555301449574
"TIMM9","OK","negbinomial.size",0.000303084809222932,0.00328642158935317,"protein_coding","TIMM9",117,0.0792682926829268,0.413066791782566,-1.27555301449574
"USP21","OK","negbinomial.size",0.000301135906409823,0.00327237653560806,"protein_coding","USP21",133,0.0901084010840108,0.412971768366007,-1.27588493559254
"CPOX","OK","negbinomial.size",0.00799869505681151,0.042670470924791,"protein_coding","CPOX",56,0.037940379403794,0.412788632326821,-1.27652485356306
"GMPR2","OK","negbinomial.size",0.000251351409936278,0.00282188405343923,"protein_coding","GMPR2",107,0.0724932249322493,0.412788632326821,-1.27652485356306
"CLUAP1","OK","negbinomial.size",0.00206980082105522,0.0151274048945927,"protein_coding","CLUAP1",123,0.0833333333333333,0.412529992832881,-1.27742908113318
"IARS2","OK","negbinomial.size",0.000259100106675778,0.00288437136445976,"protein_coding","IARS2",115,0.0779132791327913,0.412529992832881,-1.27742908113318
"IVD","OK","negbinomial.size",0.000151464169989357,0.0018971066751084,"protein_coding","IVD",109,0.0738482384823848,0.412529992832881,-1.27742908113318
"RP11.53O19.3","OK","negbinomial.size",0.00559371585806928,0.0327266298863435,"protein_coding","RP11.53O19.3",120,0.0813008130081301,0.411654597622626,-1.28049375576601
"TCTEX1D2","OK","negbinomial.size",6.79083197525863e-05,0.000969050256167035,"protein_coding","TCTEX1D2",144,0.0975609756097561,0.411293021340129,-1.28176150192921
"RNF216","OK","negbinomial.size",2.47389824948859e-06,5.77563453511346e-05,"protein_coding","RNF216",229,0.155149051490515,0.411048204065522,-1.2826205046583
"AC012146.7","OK","negbinomial.size",0.000185860873069829,0.00223676282035039,"protein_coding","AC012146.7",129,0.0873983739837398,0.410822972172883,-1.2834112391483
"DCTN5","OK","negbinomial.size",0.00395731337775245,0.0249127865524635,"protein_coding","DCTN5",73,0.0494579945799458,0.410301953818828,-1.28524207066417
"PSMC3","OK","negbinomial.size",0.00273222651366719,0.0187551382605705,"protein_coding","PSMC3",90,0.0609756097560976,0.410301953818828,-1.28524207066417
"BCOR","OK","negbinomial.size",0.00142549803768655,0.0111590823874349,"protein_coding","BCOR",80,0.0542005420054201,0.409872543087463,-1.28675274623769
"MRPL49","OK","negbinomial.size",0.00170830086409721,0.0129138945184099,"protein_coding","MRPL49",94,0.0636856368563686,0.409872543087463,-1.28675274623769
"RING1","OK","negbinomial.size",6.8862805308507e-06,0.000141737244446513,"protein_coding","RING1",180,0.121951219512195,0.409684958399551,-1.2874131697058
"NDUFAF3","OK","negbinomial.size",0.00051214441507466,0.0049687784881032,"protein_coding","NDUFAF3",174,0.117886178861789,0.409596967643881,-1.28772306016793
"NCBP2.AS2","OK","negbinomial.size",0.000369906012989253,0.00383668607193092,"protein_coding","NCBP2.AS2",115,0.0779132791327913,0.408824275713838,-1.29044722979543
"CCAR1","OK","negbinomial.size",0.000176542446805089,0.00215205894103546,"protein_coding","CCAR1",256,0.173441734417344,0.406737984621704,-1.29782836677129
"AGGF1","OK","negbinomial.size",0.000427680491756691,0.00428458682189001,"protein_coding","AGGF1",103,0.0697831978319783,0.405417406749556,-1.30252006209601
"BBS2","OK","negbinomial.size",0.00527755970534324,0.0312165057951681,"protein_coding","BBS2",51,0.0345528455284553,0.405417406749556,-1.30252006209601
"CENPB","OK","negbinomial.size",1.3179889969497e-05,0.000245294459235117,"protein_coding","CENPB",190,0.128726287262873,0.405417406749556,-1.30252006209601
"CHRNB2","OK","negbinomial.size",0.00369275781728616,0.0235843894623583,"protein_coding","CHRNB2",63,0.0426829268292683,0.405417406749556,-1.30252006209601
"ERAL1","OK","negbinomial.size",0.000346585008462261,0.00364714388456395,"protein_coding","ERAL1",131,0.0887533875338753,0.405417406749556,-1.30252006209601
"GALNTL6","OK","negbinomial.size",0.00879880294936148,0.0459191872720626,"protein_coding","GALNTL6",51,0.0345528455284553,0.405417406749556,-1.30252006209601
"LL22NC03.2H8.5","OK","negbinomial.size",1.88311938228515e-06,4.58260396271013e-05,"protein_coding","LL22NC03.2H8.5",318,0.215447154471545,0.405417406749556,-1.30252006209601
"NMT1","OK","negbinomial.size",5.25835381787169e-05,0.00077984160885922,"protein_coding","NMT1",110,0.0745257452574526,0.405417406749556,-1.30252006209601
"PHKB","OK","negbinomial.size",0.00182736227420013,0.0135808577566257,"protein_coding","PHKB",126,0.0853658536585366,0.405417406749556,-1.30252006209601
"PRMT8","OK","negbinomial.size",0.00697719944789133,0.0389286149589389,"protein_coding","PRMT8",52,0.035230352303523,0.405417406749556,-1.30252006209601
"PURA","OK","negbinomial.size",0.000255232515136136,0.00284851558700076,"protein_coding","PURA",82,0.0555555555555556,0.405417406749556,-1.30252006209601
"RFC4","OK","negbinomial.size",0.00545585152208971,0.0320701165537782,"protein_coding","RFC4",33,0.0223577235772358,0.405417406749556,-1.30252006209601
"THEM6","OK","negbinomial.size",0.000391677514935532,0.00401834369748302,"protein_coding","THEM6",77,0.0521680216802168,0.405417406749556,-1.30252006209601
"USP13","OK","negbinomial.size",0.000147318001930276,0.00185572933985382,"protein_coding","USP13",80,0.0542005420054201,0.405417406749556,-1.30252006209601
"ZNF777","OK","negbinomial.size",0.00875851638347821,0.045726999403904,"protein_coding","ZNF777",49,0.0331978319783198,0.405417406749556,-1.30252006209601
"FAM124A","OK","negbinomial.size",0.00933424430261824,0.0482750310038346,"protein_coding","FAM124A",35,0.0237127371273713,0.405417406749556,-1.30252006209601
"FAM175B","OK","negbinomial.size",0.00356104628661966,0.0230326312439511,"protein_coding","FAM175B",87,0.0589430894308943,0.405417406749556,-1.30252006209601
"NOL8","OK","negbinomial.size",0.00301686196623082,0.0202771180171791,"protein_coding","NOL8",58,0.0392953929539295,0.405417406749556,-1.30252006209601
"MEIS2","OK","negbinomial.size",1.2681050937158e-32,1.11711604722404e-29,"protein_coding","MEIS2",1351,0.915311653116531,0.405154319529082,-1.30345657302853
"ZIC1","OK","negbinomial.size",6.15211612089811e-05,0.000892360729105901,"protein_coding","ZIC1",124,0.0840108401084011,0.403647025060693,-1.30883383602821
"ECH1","OK","negbinomial.size",1.18907188414299e-05,0.000224462798243792,"protein_coding","ECH1",175,0.118563685636856,0.403272341105378,-1.31017363463944
"PDZRN4","OK","negbinomial.size",6.48673058274214e-06,0.000134773047044583,"protein_coding","PDZRN4",161,0.109078590785908,0.403177531574144,-1.31051285284954
"ZFHX2","OK","negbinomial.size",0.000885912465325585,0.0076462751906024,"protein_coding","ZFHX2",123,0.0833333333333333,0.402458155605399,-1.3130893038062
"ZNF326","OK","negbinomial.size",6.98275039845007e-06,0.000143054362426541,"protein_coding","ZNF326",198,0.134146341463415,0.402010537785274,-1.31469477604211
"TNFAIP1","OK","negbinomial.size",1.63455838533219e-05,0.000293465414453527,"protein_coding","TNFAIP1",116,0.0785907859078591,0.401952300708961,-1.31490378655184
"RIC3","OK","negbinomial.size",4.10385924086794e-05,0.000632770081783302,"protein_coding","RIC3",195,0.132113821138211,0.401829642088055,-1.31534410245359
"KCTD12","OK","negbinomial.size",0.00128291783099734,0.0102578277028049,"protein_coding","KCTD12",80,0.0542005420054201,0.401556288590036,-1.31632586162104
"THYN1","OK","negbinomial.size",0.000734366026846369,0.00660130114200539,"protein_coding","THYN1",96,0.0650406504065041,0.40105807979526,-1.31811691714703
"PPP1R7","OK","negbinomial.size",0.000246073417675634,0.00278391621675157,"protein_coding","PPP1R7",156,0.105691056910569,0.400011841326229,-1.32188538696294
"SGCE","OK","negbinomial.size",1.13818290800592e-05,0.000216091220494112,"protein_coding","SGCE",114,0.0772357723577236,0.400011841326229,-1.32188538696294
"CIB2","OK","negbinomial.size",0.00174697055020232,0.0131161754831667,"protein_coding","CIB2",149,0.100948509485095,0.399863743643398,-1.32241961953371
"RABL3","OK","negbinomial.size",0.000516527089838827,0.00500762213142352,"protein_coding","RABL3",79,0.0535230352303523,0.399863743643398,-1.32241961953371
"RPH3A","OK","negbinomial.size",0.00132532826558058,0.0105036830934711,"protein_coding","RPH3A",115,0.0779132791327913,0.399863743643398,-1.32241961953371
"ENPP4","OK","negbinomial.size",0.00844760729587664,0.0444021774536949,"protein_coding","ENPP4",59,0.0399728997289973,0.399180215876486,-1.32488787512446
"LYRM1","OK","negbinomial.size",0.00578490912144473,0.033600786431108,"protein_coding","LYRM1",62,0.0420054200542005,0.39830482066623,-1.32805515420315
"KIAA1143","OK","negbinomial.size",9.2331656573232e-05,0.00126170683553122,"protein_coding","KIAA1143",157,0.106368563685637,0.39830482066623,-1.32805515420315
"DLG2","OK","negbinomial.size",6.380202755121e-09,2.96859152134398e-07,"protein_coding","DLG2",472,0.319783197831978,0.39821289709811,-1.32838814786669
"OBSL1","OK","negbinomial.size",0.000460355009396179,0.00456348919291906,"protein_coding","OBSL1",100,0.0677506775067751,0.397768021716545,-1.33000079851811
"TMEM242","OK","negbinomial.size",0.000111251652478404,0.00146568228898268,"protein_coding","TMEM242",131,0.0887533875338753,0.396912146468097,-1.33310838192943
"ZNF48","OK","negbinomial.size",3.46951883161029e-05,0.000556386187389543,"protein_coding","ZNF48",135,0.0914634146341463,0.39640813104401,-1.33494153978839
"INIP","OK","negbinomial.size",0.000110528366851521,0.00145760662632336,"protein_coding","INIP",161,0.109078590785908,0.396203374777975,-1.33568692603121
"ARHGAP44","OK","negbinomial.size",0.000967523328686886,0.0082429743812176,"protein_coding","ARHGAP44",81,0.0548780487804878,0.39552917731664,-1.33814397182673
"MTX1","OK","negbinomial.size",0.00335159199358663,0.0219791248651383,"protein_coding","MTX1",72,0.0487804878048781,0.39552917731664,-1.33814397182673
"SYT6","OK","negbinomial.size",5.77735782774569e-06,0.000122342958871525,"protein_coding","SYT6",132,0.0894308943089431,0.39552917731664,-1.33814397182673
"CCDC12","OK","negbinomial.size",0.00186259589664187,0.0138193948221368,"protein_coding","CCDC12",82,0.0555555555555556,0.395022088627772,-1.33999476751467
"ARMCX2","OK","negbinomial.size",3.21428955188868e-05,0.000523719138577769,"protein_coding","ARMCX2",175,0.118563685636856,0.394460179540108,-1.34204842628265
"CHD7","OK","negbinomial.size",0.000138106060320028,0.00175982013603553,"protein_coding","CHD7",83,0.0562330623306233,0.394460179540108,-1.34204842628265
"CRAT","OK","negbinomial.size",0.00970910931546501,0.0497657759870266,"protein_coding","CRAT",113,0.0765582655826558,0.394460179540108,-1.34204842628265
"TRIAP1","OK","negbinomial.size",0.00572900028178128,0.0333787520826534,"protein_coding","TRIAP1",68,0.046070460704607,0.394460179540108,-1.34204842628265
"ZNF317","OK","negbinomial.size",0.00330031657820549,0.0216643732063623,"protein_coding","ZNF317",75,0.0508130081300813,0.394460179540108,-1.34204842628265
"HINT1","OK","negbinomial.size",3.1005997993498e-24,1.32165566930994e-21,"protein_coding","HINT1",897,0.607723577235772,0.39401180195609,-1.34368925107241
"CEP290","OK","negbinomial.size",3.872965933652e-06,8.57242409502136e-05,"protein_coding","CEP290",188,0.127371273712737,0.393375305558975,-1.34602170073259
"FAM96A","OK","negbinomial.size",5.38248332185753e-05,0.000794683068324307,"protein_coding","FAM96A",124,0.0840108401084011,0.393132030787448,-1.34691418145446
"KCTD5","OK","negbinomial.size",0.00167163051640745,0.0127167102152033,"protein_coding","KCTD5",150,0.101626016260163,0.392051997735834,-1.35088308365741
"GS1.251I9.4","OK","negbinomial.size",0.000616268545741279,0.00574285794317719,"protein_coding","GS1.251I9.4",165,0.111788617886179,0.391967540174926,-1.3511939088317
"RASA3","OK","negbinomial.size",0.00567316537872842,0.0331396211389134,"protein_coding","RASA3",82,0.0555555555555556,0.391437496171985,-1.35314613516598
"AURKAIP1","OK","negbinomial.size",0.0029063878814189,0.019624429977041,"protein_coding","AURKAIP1",92,0.0623306233062331,0.390763765541741,-1.35563139855557
"MED27","OK","negbinomial.size",6.13550125229078e-05,0.000891908839909465,"protein_coding","MED27",138,0.0934959349593496,0.390401947240313,-1.35696784611838
"PELO","OK","negbinomial.size",0.000534055216200967,0.00514734181391654,"protein_coding","PELO",56,0.037940379403794,0.390401947240313,-1.35696784611838
"TARBP1","OK","negbinomial.size",0.000360158936861953,0.00376039326348535,"protein_coding","TARBP1",159,0.107723577235772,0.390401947240313,-1.35696784611838
"ZNF136","OK","negbinomial.size",0.00513561144641169,0.0305684547985964,"protein_coding","ZNF136",47,0.0318428184281843,0.390401947240313,-1.35696784611838
"FOXRED1","OK","negbinomial.size",0.000556941711637785,0.00532259778179081,"protein_coding","FOXRED1",78,0.0528455284552846,0.390021809024889,-1.35837329682953
"MYSM1","OK","negbinomial.size",0.00466204997912506,0.0282459094104349,"protein_coding","MYSM1",76,0.0514905149051491,0.390021809024889,-1.35837329682953
"GUCD1","OK","negbinomial.size",0.00741354873674884,0.0406483954387549,"protein_coding","GUCD1",53,0.0359078590785908,0.389200710479574,-1.36141375114958
"RP11.884K10.7","OK","negbinomial.size",0.00551201892598872,0.0323427256163476,"protein_coding","RP11.884K10.7",52,0.035230352303523,0.389200710479574,-1.36141375114958
"BBC3","OK","negbinomial.size",2.82576626796307e-08,1.12131157552144e-06,"protein_coding","BBC3",222,0.150406504065041,0.389200710479574,-1.36141375114958
"ZNF274","OK","negbinomial.size",0.000712221463097331,0.00643287383005341,"protein_coding","ZNF274",97,0.0657181571815718,0.388525014801658,-1.36392060676015
"RBM10","OK","negbinomial.size",5.91029406595292e-05,0.000864012852533823,"protein_coding","RBM10",175,0.118563685636856,0.388006843269514,-1.36584599746484
"ZKSCAN1","OK","negbinomial.size",1.56032524252744e-09,7.96067094778288e-08,"protein_coding","ZKSCAN1",411,0.278455284552846,0.387264388536889,-1.36860925255378
"FOXN2","OK","negbinomial.size",0.000139299376125622,0.00177160919742442,"protein_coding","FOXN2",66,0.0447154471544715,0.386989342806394,-1.36963425795454
"VPS33B","OK","negbinomial.size",0.00104630190485035,0.0087229232622666,"protein_coding","VPS33B",97,0.0657181571815718,0.386989342806394,-1.36963425795454
"CDC37L1","OK","negbinomial.size",6.31233607688166e-05,0.00090984913367116,"protein_coding","CDC37L1",116,0.0785907859078591,0.386111815951958,-1.37290938998741
"MIR7.3HG","OK","negbinomial.size",0.00060741489114097,0.00568440536227817,"protein_coding","MIR7.3HG",66,0.0447154471544715,0.386111815951958,-1.37290938998741
"SETDB2","OK","negbinomial.size",0.00147116562021885,0.0114464661829813,"protein_coding","SETDB2",60,0.040650406504065,0.386111815951958,-1.37290938998741
"RAB9B","OK","negbinomial.size",4.90748762597033e-08,1.85809574468688e-06,"protein_coding","RAB9B",287,0.194444444444444,0.385669280919348,-1.37456385695873
"EAPP","OK","negbinomial.size",1.02656612867892e-06,2.77403779639329e-05,"protein_coding","EAPP",200,0.13550135501355,0.385053975360309,-1.37686740355609
"SIGMAR1","OK","negbinomial.size",1.04835884850326e-05,0.000202529441873129,"protein_coding","SIGMAR1",186,0.126016260162602,0.384941780146043,-1.37728783049798
"UBE2J2","OK","negbinomial.size",1.34332582333971e-08,5.75237756480617e-07,"protein_coding","UBE2J2",305,0.206639566395664,0.3847204220206,-1.37811768099017
"MRPL43","OK","negbinomial.size",1.14834929757405e-06,3.05933218107732e-05,"protein_coding","MRPL43",175,0.118563685636856,0.384326327785706,-1.37959628511465
"AC009948.5","OK","negbinomial.size",0.00556509475780609,0.0326252190912994,"protein_coding","AC009948.5",36,0.024390243902439,0.384079648499579,-1.38052257409728
